"Date","Price","Open","High","Low","Vol.","Change %"
"11/21/2022","1,157.93","1,174.77","1,174.77","1,154.39","5.90M","-1.80%"
"11/18/2022","1,179.15","1,183.28","1,184.30","1,167.10","4.89M","-0.05%"
"11/17/2022","1,179.79","1,173.39","1,186.12","1,171.14","6.15M","0.26%"
"11/16/2022","1,176.74","1,184.76","1,187.46","1,171.75","8.97M","-0.57%"
"11/15/2022","1,183.53","1,190.34","1,192.20","1,175.68","6.54M","-0.45%"
"11/14/2022","1,188.86","1,194.18","1,199.28","1,182.55","8.35M","-0.48%"
"11/11/2022","1,194.65","1,180.22","1,196.56","1,174.77","11.36M","2.31%"
"11/10/2022","1,167.73","1,175.68","1,178.65","1,163.42","5.51M","-1.21%"
"11/09/2022","1,182.03","1,184.89","1,190.18","1,175.70","10.39M","-0.10%"
"11/07/2022","1,183.21","1,176.13","1,184.89","1,168.41","10.88M","0.53%"
"11/04/2022","1,176.93","1,159.29","1,180.22","1,158.02","11.61M","1.47%"
"11/03/2022","1,159.86","1,148.37","1,161.86","1,146.19","6.18M","0.37%"
"11/02/2022","1,155.55","1,149.49","1,157.61","1,141.63","8.29M","0.62%"
"11/01/2022","1,148.37","1,180.22","1,180.22","1,138.46","12.89M","-0.77%"
"10/31/2022","1,157.34","1,153.43","1,162.49","1,149.44","11.46M","0.93%"
"10/28/2022","1,146.69","1,118.94","1,150.71","1,116.42","16.25M","3.06%"
"10/27/2022","1,112.65","1,115.76","1,120.50","1,104.32","11.55M","0.39%"
"10/25/2022","1,108.29","1,134.37","1,134.37","1,106.68","11.29M","-1.54%"
"10/24/2022","1,125.68","1,116.67","1,135.96","1,114.53","3.11M","0.33%"
"10/21/2022","1,121.93","1,138.32","1,142.45","1,119.84","7.61M","-1.16%"
"10/20/2022","1,135.10","1,128.01","1,143.45","1,128.01","8.05M","0.27%"
"10/19/2022","1,132.05","1,114.17","1,147.47","1,108.36","17.77M","1.74%"
"10/18/2022","1,112.69","1,099.42","1,118.03","1,098.58","11.46M","1.76%"
"10/17/2022","1,093.40","1,069.00","1,095.79","1,063.83","15.44M","1.61%"
"10/14/2022","1,076.13","1,096.24","1,096.85","1,075.40","8.40M","-0.51%"
"10/13/2022","1,081.62","1,076.45","1,086.71","1,071.32","6.76M","0.32%"
"10/12/2022","1,078.20","1,067.64","1,081.12","1,063.60","6.85M","0.74%"
"10/11/2022","1,070.32","1,095.79","1,095.79","1,067.23","8.51M","-1.99%"
"10/10/2022","1,092.06","1,091.70","1,097.42","1,083.98","5.84M","-1.09%"
"10/07/2022","1,104.12","1,096.08","1,109.36","1,096.08","7.12M","0.42%"
"10/06/2022","1,099.46","1,102.59","1,112.13","1,097.67","12.32M","0.37%"
"10/04/2022","1,095.42","1,088.43","1,097.60","1,084.96","8.26M","1.84%"
"10/03/2022","1,075.59","1,085.57","1,097.12","1,072.64","10.94M","-0.35%"
"09/30/2022","1,079.33","1,049.03","1,090.34","1,049.03","17.18M","2.26%"
"09/29/2022","1,055.52","1,071.27","1,074.68","1,049.94","13.54M","-0.31%"
"09/28/2022","1,058.77","1,071.43","1,079.44","1,056.34","15.69M","-2.66%"
"09/27/2022","1,087.73","1,086.71","1,101.23","1,071.32","14.91M","0.80%"
"09/26/2022","1,079.15","1,086.73","1,097.51","1,078.15","11.52M","-2.55%"
"09/23/2022","1,107.36","1,128.01","1,132.99","1,105.82","8.79M","-1.87%"
"09/22/2022","1,128.51","1,128.47","1,136.19","1,122.16","9.51M","-0.94%"
"09/21/2022","1,139.25","1,133.35","1,149.80","1,132.55","8.50M","0.28%"
"09/20/2022","1,136.12","1,145.01","1,151.94","1,132.42","7.76M","0.02%"
"09/19/2022","1,135.94","1,134.46","1,145.13","1,126.36","7.00M","0.13%"
"09/16/2022","1,134.46","1,154.68","1,158.88","1,130.74","18.66M","-2.48%"
"09/15/2022","1,163.29","1,172.50","1,181.83","1,160.58","9.57M","-0.99%"
"09/14/2022","1,174.93","1,168.87","1,184.76","1,167.85","8.01M","-1.20%"
"09/13/2022","1,189.18","1,188.39","1,193.70","1,180.67","8.20M","0.84%"
"09/12/2022","1,179.33","1,166.85","1,185.66","1,166.85","6.86M","1.12%"
"09/09/2022","1,166.28","1,184.76","1,184.76","1,163.88","7.67M","-0.62%"
"09/08/2022","1,173.59","1,174.88","1,179.31","1,167.05","6.51M","0.14%"
"09/07/2022","1,171.93","1,168.87","1,177.90","1,166.60","6.91M","-0.58%"
"09/06/2022","1,178.79","1,167.96","1,182.94","1,167.51","10.06M","1.05%"
"09/05/2022","1,166.51","1,148.90","1,171.82","1,148.90","10.46M","1.55%"
"09/02/2022","1,148.67","1,162.24","1,169.03","1,146.49","12.00M","-1.17%"
"09/01/2022","1,162.24","1,172.34","1,182.46","1,157.84","18.38M","-2.94%"
"08/30/2022","1,197.44","1,186.57","1,200.76","1,169.59","21.36M","1.55%"
"08/29/2022","1,179.15","1,173.41","1,205.18","1,170.25","18.31M","-0.78%"
"08/26/2022","1,188.39","1,195.20","1,202.91","1,183.39","9.91M","-0.53%"
"08/25/2022","1,194.77","1,202.44","1,208.77","1,190.48","7.27M","-0.29%"
"08/24/2022","1,198.26","1,198.42","1,211.99","1,196.26","9.57M","-0.27%"
"08/23/2022","1,201.46","1,177.49","1,204.37","1,176.29","8.93M","1.54%"
"08/22/2022","1,183.21","1,187.93","1,194.42","1,173.86","8.74M","-0.28%"
"08/19/2022","1,186.50","1,202.91","1,208.22","1,182.46","8.73M","-1.78%"
"08/18/2022","1,208.04","1,207.45","1,211.54","1,198.46","6.84M","-0.14%"
"08/17/2022","1,209.79","1,209.72","1,215.12","1,205.43","6.09M","0.52%"
"08/16/2022","1,203.50","1,201.19","1,206.23","1,192.61","6.10M","0.69%"
"08/12/2022","1,195.20","1,175.81","1,198.99","1,172.14","11.68M","1.62%"
"08/11/2022","1,176.18","1,181.62","1,184.71","1,171.23","7.57M","0.33%"
"08/10/2022","1,172.27","1,169.73","1,175.63","1,160.72","9.90M","0.60%"
"08/08/2022","1,165.31","1,148.90","1,172.75","1,148.90","9.38M","1.31%"
"08/05/2022","1,150.26","1,169.32","1,170.59","1,147.06","12.87M","-1.47%"
"08/04/2022","1,167.46","1,184.76","1,188.27","1,150.71","13.35M","-1.32%"
"08/03/2022","1,183.10","1,180.22","1,184.76","1,165.44","13.15M","0.84%"
"08/02/2022","1,173.25","1,167.73","1,183.76","1,162.76","12.85M","0.38%"
"08/01/2022","1,168.80","1,143.52","1,174.66","1,138.27","14.49M","2.61%"
"07/29/2022","1,139.11","1,123.34","1,142.59","1,118.48","13.97M","2.13%"
"07/28/2022","1,115.35","1,105.77","1,120.28","1,098.96","11.53M","1.57%"
"07/27/2022","1,098.15","1,098.49","1,101.69","1,090.34","7.99M","-0.09%"
"07/26/2022","1,099.19","1,099.01","1,109.36","1,094.58","10.43M","0.05%"
"07/25/2022","1,098.69","1,120.05","1,120.05","1,090.79","21.33M","-3.30%"
"07/22/2022","1,136.23","1,134.82","1,142.22","1,132.55","10.13M","0.68%"
"07/21/2022","1,128.60","1,132.10","1,134.82","1,119.98","15.25M","-0.67%"
"07/20/2022","1,136.19","1,152.98","1,154.12","1,128.58","22.08M","2.70%"
"07/19/2022","1,106.27","1,089.57","1,110.77","1,089.57","15.17M","0.61%"
"07/18/2022","1,099.53","1,098.96","1,100.78","1,085.94","13.99M","0.85%"
"07/15/2022","1,090.25","1,096.24","1,096.24","1,081.76","8.86M","0.19%"
"07/14/2022","1,088.14","1,083.98","1,104.84","1,078.97","15.66M","0.82%"
"07/13/2022","1,079.24","1,101.82","1,104.86","1,077.17","13.13M","-1.77%"
"07/12/2022","1,098.71","1,091.25","1,107.45","1,091.25","9.95M","-0.14%"
"07/11/2022","1,100.28","1,078.76","1,102.50","1,075.81","12.78M","1.36%"
"07/08/2022","1,085.53","1,097.60","1,097.60","1,081.51","17.55M","0.14%"
"07/07/2022","1,084.03","1,101.19","1,104.52","1,078.08","21.51M","-0.98%"
"07/06/2022","1,094.81","1,098.55","1,108.47","1,083.98","22.10M","-0.88%"
"07/05/2022","1,104.52","1,099.87","1,118.89","1,097.19","16.29M","0.81%"
"07/04/2022","1,095.65","1,079.88","1,108.50","1,074.04","38.63M","0.21%"
"07/01/2022","1,093.38","1,168.82","1,176.59","1,073.54","75.68M","-7.20%"
"06/30/2022","1,178.24","1,171.14","1,187.43","1,164.78","21.33M","0.60%"
"06/29/2022","1,171.21","1,138.09","1,178.85","1,135.28","17.73M","2.08%"
"06/28/2022","1,147.40","1,126.70","1,150.23","1,126.70","12.53M","1.41%"
"06/27/2022","1,131.49","1,155.23","1,155.23","1,126.45","14.28M","-0.30%"
"06/24/2022","1,134.85","1,125.75","1,139.82","1,120.30","13.14M","1.42%"
"06/23/2022","1,118.91","1,141.66","1,146.17","1,109.86","17.95M","-1.62%"
"06/22/2022","1,137.37","1,161.20","1,161.29","1,135.28","9.80M","-3.04%"
"06/21/2022","1,173.00","1,162.06","1,177.22","1,147.67","10.82M","1.61%"
"06/20/2022","1,154.37","1,182.49","1,187.98","1,144.40","11.14M","-1.81%"
"06/17/2022","1,175.68","1,162.06","1,191.50","1,160.29","22.57M","1.17%"
"06/16/2022","1,162.06","1,190.66","1,207.02","1,159.34","15.79M","-1.40%"
"06/15/2022","1,178.54","1,188.18","1,197.15","1,173.14","10.33M","-1.21%"
"06/14/2022","1,192.97","1,202.94","1,212.83","1,186.32","13.58M","-1.31%"
"06/13/2022","1,208.77","1,202.91","1,213.26","1,187.62","16.26M","-1.89%"
"06/10/2022","1,232.08","1,258.25","1,266.42","1,226.29","16.70M","-3.02%"
"06/09/2022","1,270.44","1,230.15","1,272.36","1,230.15","15.95M","2.74%"
"06/08/2022","1,236.53","1,258.63","1,262.38","1,233.01","11.52M","-1.76%"
"06/07/2022","1,258.63","1,257.34","1,266.96","1,249.24","11.41M","0.19%"
"06/06/2022","1,256.27","1,261.92","1,277.36","1,249.12","10.24M","-0.43%"
"06/03/2022","1,261.70","1,245.58","1,278.88","1,244.67","22.10M","2.03%"
"06/02/2022","1,236.64","1,195.65","1,240.34","1,195.65","20.42M","3.45%"
"06/01/2022","1,195.42","1,195.79","1,205.27","1,187.57","9.02M","0.03%"
"05/31/2022","1,195.04","1,199.01","1,215.99","1,187.34","65.18M","-1.21%"
"05/30/2022","1,209.63","1,187.03","1,213.81","1,177.58","12.79M","3.48%"
"05/27/2022","1,168.91","1,177.06","1,182.55","1,153.03","15.25M","-0.46%"
"05/26/2022","1,174.36","1,191.29","1,196.06","1,156.61","16.51M","-0.95%"
"05/25/2022","1,185.66","1,196.10","1,205.95","1,180.90","11.74M","-0.15%"
"05/24/2022","1,187.41","1,183.39","1,197.47","1,179.17","12.49M","0.34%"
"05/23/2022","1,183.35","1,194.52","1,204.52","1,177.04","14.08M","-0.67%"
"05/20/2022","1,191.32","1,140.50","1,200.37","1,135.73","20.12M","5.83%"
"05/19/2022","1,125.68","1,127.56","1,140.50","1,119.41","13.57M","-2.30%"
"05/18/2022","1,152.23","1,152.82","1,166.60","1,138.57","15.95M","0.36%"
"05/17/2022","1,148.06","1,105.36","1,152.94","1,103.96","15.28M","4.20%"
"05/16/2022","1,101.78","1,105.07","1,126.20","1,096.99","12.40M","0.02%"
"05/13/2022","1,101.51","1,101.23","1,124.84","1,096.40","17.82M","1.13%"
"05/12/2022","1,089.16","1,101.91","1,105.25","1,075.81","18.91M","-2.04%"
"05/11/2022","1,111.81","1,122.41","1,127.99","1,099.39","15.36M","-1.02%"
"05/10/2022","1,123.32","1,132.55","1,146.90","1,115.76","18.01M","-1.73%"
"05/09/2022","1,143.13","1,168.85","1,178.90","1,138.00","16.69M","-3.91%"
"05/06/2022","1,189.59","1,185.75","1,207.00","1,177.29","18.14M","-0.77%"
"05/05/2022","1,198.78","1,236.28","1,239.23","1,194.74","15.89M","-1.96%"
"05/04/2022","1,222.73","1,264.19","1,266.46","1,214.85","17.77M","-3.12%"
"05/02/2022","1,262.13","1,253.75","1,273.50","1,251.96","8.74M","-0.35%"
"04/29/2022","1,266.58","1,296.49","1,296.49","1,260.70","16.81M","-1.05%"
"04/28/2022","1,280.01","1,275.52","1,294.15","1,264.69","23.64M","1.49%"
"04/27/2022","1,261.18","1,250.96","1,283.71","1,250.60","17.85M","0.10%"
"04/26/2022","1,259.95","1,230.15","1,268.73","1,229.10","11.29M","2.99%"
"04/25/2022","1,223.34","1,244.86","1,252.12","1,209.11","15.75M","-2.31%"
"04/22/2022","1,252.30","1,252.35","1,271.91","1,245.67","13.89M","-0.84%"
"04/21/2022","1,262.88","1,248.71","1,266.01","1,240.14","20.04M","2.34%"
"04/20/2022","1,233.98","1,206.14","1,241.04","1,202.50","23.14M","2.94%"
"04/19/2022","1,198.74","1,161.15","1,211.08","1,158.00","24.13M","3.81%"
"04/18/2022","1,154.73","1,149.80","1,161.97","1,144.72","9.21M","-0.31%"
"04/13/2022","1,158.27","1,168.64","1,176.86","1,155.48","9.56M","-0.37%"
"04/12/2022","1,162.54","1,174.32","1,181.40","1,159.97","12.20M","-1.88%"
"04/11/2022","1,184.85","1,180.22","1,197.72","1,172.50","8.54M","-0.21%"
"04/08/2022","1,187.32","1,162.06","1,191.56","1,162.06","13.99M","1.66%"
"04/07/2022","1,167.89","1,177.99","1,182.94","1,165.24","14.30M","-1.76%"
"04/06/2022","1,188.86","1,174.36","1,195.88","1,174.36","11.31M","-0.27%"
"04/05/2022","1,192.04","1,203.41","1,211.95","1,189.61","12.14M","-1.41%"
"04/04/2022","1,209.13","1,205.39","1,214.26","1,199.12","7.32M","0.30%"
"04/01/2022","1,205.57","1,196.56","1,209.79","1,190.20","7.31M","0.80%"
"03/31/2022","1,195.99","1,209.70","1,211.86","1,193.20","12.21M","-1.43%"
"03/30/2022","1,213.33","1,198.33","1,220.16","1,187.98","14.59M","1.92%"
"03/29/2022","1,190.45","1,197.47","1,197.47","1,183.58","8.02M","0.02%"
"03/28/2022","1,190.18","1,184.76","1,193.72","1,174.09","9.13M","1.01%"
"03/25/2022","1,178.33","1,172.27","1,187.48","1,169.78","13.13M","0.67%"
"03/24/2022","1,170.53","1,139.36","1,173.02","1,139.36","12.15M","1.55%"
"03/23/2022","1,152.62","1,145.26","1,164.26","1,145.26","14.27M","0.32%"
"03/22/2022","1,148.96","1,116.71","1,150.69","1,113.76","20.82M","2.58%"
"03/21/2022","1,120.03","1,109.40","1,127.56","1,107.13","11.08M","-0.58%"
"03/17/2022","1,126.52","1,104.30","1,133.64","1,096.29","19.77M","3.26%"
"03/16/2022","1,090.95","1,081.26","1,093.02","1,079.04","10.29M","1.69%"
"03/15/2022","1,072.84","1,102.12","1,102.12","1,062.58","14.70M","-2.29%"
"03/14/2022","1,097.99","1,083.48","1,100.51","1,077.63","7.70M","0.82%"
"03/11/2022","1,089.04","1,078.56","1,094.42","1,078.56","11.31M","0.29%"
"03/10/2022","1,085.91","1,089.43","1,091.70","1,071.27","16.60M","1.62%"
"03/09/2022","1,068.60","1,014.99","1,074.45","1,014.15","18.84M","5.31%"
"03/08/2022","1,014.76","1,003.87","1,019.53","989.57","19.65M","-0.18%"
"03/07/2022","1,016.60","1,034.37","1,049.53","1,008.63","16.60M","-3.70%"
"03/04/2022","1,055.64","1,068.10","1,073.23","1,053.28","9.97M","-2.22%"
"03/03/2022","1,079.58","1,089.43","1,096.17","1,075.84","9.40M","-0.84%"
"03/02/2022","1,088.77","1,059.68","1,089.88","1,057.29","19.82M","1.65%"
"02/28/2022","1,071.07","1,018.16","1,074.61","1,018.16","19.66M","3.31%"
"02/25/2022","1,036.75","1,035.00","1,047.65","1,033.26","13.45M","1.25%"
"02/24/2022","1,023.95","1,046.31","1,062.15","1,018.35","22.93M","-4.98%"
"02/23/2022","1,077.65","1,089.93","1,092.40","1,074.91","6.75M","-0.63%"
"02/22/2022","1,084.44","1,068.05","1,087.57","1,065.44","12.46M","-0.45%"
"02/21/2022","1,089.39","1,094.88","1,106.45","1,082.44","10.25M","-1.01%"
"02/18/2022","1,100.51","1,109.59","1,115.03","1,098.58","6.25M","-0.78%"
"02/17/2022","1,109.18","1,098.55","1,114.35","1,093.97","11.86M","1.27%"
"02/16/2022","1,095.31","1,103.05","1,104.41","1,087.59","9.59M","-0.21%"
"02/15/2022","1,097.58","1,067.28","1,100.28","1,060.24","10.35M","3.40%"
"02/14/2022","1,061.54","1,062.31","1,068.98","1,049.94","9.89M","-1.59%"
"02/11/2022","1,078.72","1,077.29","1,082.39","1,064.06","14.72M","-0.20%"
"02/10/2022","1,080.83","1,087.48","1,087.48","1,073.59","11.50M","-0.10%"
"02/09/2022","1,081.94","1,076.33","1,083.62","1,070.37","10.60M","1.17%"
"02/08/2022","1,069.48","1,057.95","1,071.27","1,048.58","11.13M","1.68%"
"02/07/2022","1,051.80","1,063.10","1,069.82","1,046.31","9.89M","-0.61%"
"02/04/2022","1,058.25","1,062.65","1,066.03","1,053.62","10.21M","-0.91%"
"02/03/2022","1,067.98","1,085.80","1,090.09","1,065.46","8.84M","-1.29%"
"02/02/2022","1,081.96","1,092.61","1,092.61","1,078.13","9.25M","0.20%"
"02/01/2022","1,079.76","1,093.06","1,098.78","1,065.42","12.18M","-0.33%"
"01/31/2022","1,083.35","1,071.36","1,092.34","1,069.55","11.21M","2.17%"
"01/28/2022","1,060.31","1,073.54","1,078.49","1,056.93","13.54M","-0.10%"
"01/27/2022","1,061.33","1,060.38","1,069.50","1,049.05","18.48M","-1.48%"
"01/25/2022","1,077.29","1,066.53","1,084.28","1,046.31","22.62M","-0.20%"
"01/24/2022","1,079.40","1,123.48","1,136.98","1,069.05","20.19M","-4.03%"
"01/21/2022","1,124.77","1,113.04","1,135.85","1,113.04","12.31M","0.02%"
"01/20/2022","1,124.59","1,134.85","1,139.34","1,114.40","15.22M","-1.75%"
"01/19/2022","1,144.63","1,148.44","1,153.89","1,138.91","9.00M","-0.01%"
"01/18/2022","1,144.72","1,159.68","1,163.13","1,141.97","5.74M","-1.19%"
"01/17/2022","1,158.54","1,152.07","1,164.33","1,151.62","7.42M","0.52%"
"01/14/2022","1,152.53","1,150.71","1,165.37","1,146.56","18.40M","0.15%"
"01/13/2022","1,150.85","1,144.47","1,153.43","1,138.64","10.94M","0.56%"
"01/12/2022","1,144.40","1,121.80","1,146.15","1,118.94","13.66M","2.67%"
"01/11/2022","1,114.65","1,105.77","1,123.45","1,105.32","14.96M","0.72%"
"01/10/2022","1,106.68","1,113.04","1,115.30","1,096.72","8.53M","0.08%"
"01/07/2022","1,105.77","1,103.48","1,115.78","1,094.67","12.10M","0.81%"
"01/06/2022","1,096.92","1,112.67","1,113.94","1,093.52","13.33M","-2.15%"
"01/05/2022","1,121.02","1,117.57","1,124.38","1,104.39","10.75M","0.47%"
"01/04/2022","1,115.80","1,096.65","1,117.12","1,091.25","10.01M","2.26%"
"01/03/2022","1,091.18","1,073.54","1,093.04","1,072.89","5.00M","1.51%"
"12/31/2021","1,074.97","1,077.17","1,082.12","1,071.27","8.75M","0.38%"
"12/30/2021","1,070.87","1,089.43","1,091.68","1,064.74","27.07M","-1.81%"
"12/29/2021","1,090.57","1,085.35","1,098.06","1,081.31","14.24M","0.17%"
"12/28/2021","1,088.70","1,078.35","1,091.63","1,077.20","5.88M","1.19%"
"12/27/2021","1,075.93","1,071.98","1,079.44","1,065.87","3.71M","-0.11%"
"12/24/2021","1,077.08","1,075.81","1,085.80","1,061.08","7.28M","0.32%"
"12/23/2021","1,073.66","1,077.63","1,080.35","1,070.39","8.37M","-0.04%"
"12/22/2021","1,074.04","1,055.34","1,076.68","1,054.02","16.30M","2.37%"
"12/21/2021","1,049.14","1,049.19","1,064.92","1,040.50","11.85M","1.49%"
"12/20/2021","1,033.76","1,052.14","1,052.14","1,020.02","13.22M","-2.70%"
"12/17/2021","1,062.40","1,088.55","1,093.06","1,053.12","19.43M","-2.64%"
"12/16/2021","1,091.20","1,092.02","1,096.47","1,075.20","9.01M","1.29%"
"12/15/2021","1,077.27","1,082.17","1,091.70","1,071.77","8.65M","-0.29%"
"12/14/2021","1,080.42","1,080.35","1,092.15","1,077.36","11.99M","-1.22%"
"12/13/2021","1,093.81","1,122.79","1,123.07","1,091.25","11.91M","-2.01%"
"12/10/2021","1,116.19","1,107.70","1,119.39","1,103.21","7.72M","0.10%"
"12/09/2021","1,115.06","1,105.32","1,123.43","1,100.78","12.20M","1.59%"
"12/08/2021","1,097.65","1,100.37","1,103.87","1,092.29","8.07M","1.52%"
"12/07/2021","1,081.19","1,078.60","1,091.25","1,071.27","10.37M","0.81%"
"12/06/2021","1,072.45","1,096.69","1,100.78","1,069.98","9.54M","-1.90%"
"12/03/2021","1,093.18","1,134.10","1,134.14","1,089.43","17.74M","-3.00%"
"12/02/2021","1,127.04","1,121.07","1,133.10","1,117.39","11.74M","0.64%"
"12/01/2021","1,119.84","1,104.41","1,123.02","1,100.82","9.33M","2.56%"
"11/30/2021","1,091.88","1,120.30","1,123.88","1,084.37","29.70M","-1.48%"
"11/29/2021","1,108.27","1,107.18","1,134.82","1,089.02","22.45M","1.20%"
"11/26/2021","1,095.15","1,120.21","1,124.66","1,090.11","14.55M","-3.22%"
"11/25/2021","1,131.62","1,077.17","1,135.73","1,069.98","39.14M","6.02%"
"11/24/2021","1,067.37","1,080.35","1,093.92","1,063.81","15.53M","-1.44%"
"11/23/2021","1,083.01","1,059.04","1,090.00","1,048.12","23.38M","0.93%"
"11/22/2021","1,072.98","1,105.82","1,111.67","1,067.19","22.27M","-4.43%"
"11/18/2021","1,122.70","1,116.67","1,129.83","1,112.15","7.85M","0.38%"
"11/17/2021","1,118.48","1,134.35","1,134.35","1,117.12","9.42M","-2.14%"
"11/16/2021","1,142.95","1,167.53","1,168.87","1,132.55","10.46M","-2.32%"
"11/15/2021","1,170.14","1,180.22","1,181.22","1,166.60","4.43M","-0.59%"
"11/12/2021","1,177.08","1,163.38","1,179.65","1,160.70","8.04M","1.51%"
"11/11/2021","1,159.59","1,153.00","1,166.83","1,150.96","9.90M","0.18%"
"11/10/2021","1,157.47","1,142.40","1,161.15","1,136.48","9.46M","1.12%"
"11/09/2021","1,144.67","1,137.09","1,147.94","1,128.95","14.47M","0.79%"
"11/08/2021","1,135.71","1,143.63","1,143.90","1,115.03","18.77M","0.12%"
"11/04/2021","1,134.30","1,131.62","1,137.05","1,130.28","1.57M","0.61%"
"11/03/2021","1,127.38","1,137.57","1,143.90","1,117.12","11.07M","-0.69%"
"11/02/2021","1,135.19","1,155.25","1,156.61","1,132.67","9.76M","-1.46%"
"11/01/2021","1,151.98","1,151.28","1,160.24","1,132.15","14.29M","0.06%"
"10/29/2021","1,151.28","1,178.47","1,178.47","1,135.60","13.14M","-2.40%"
"10/28/2021","1,179.58","1,189.30","1,197.44","1,175.90","9.12M","-1.10%"
"10/27/2021","1,192.65","1,203.82","1,215.08","1,189.27","9.13M","-1.26%"
"10/26/2021","1,207.93","1,187.98","1,211.49","1,181.65","9.00M","2.28%"
"10/25/2021","1,181.03","1,216.53","1,216.53","1,166.60","15.87M","-0.97%"
"10/22/2021","1,192.65","1,189.30","1,209.68","1,185.44","10.18M","0.19%"
"10/21/2021","1,190.43","1,238.05","1,238.32","1,181.67","19.23M","-2.88%"
"10/20/2021","1,225.79","1,245.02","1,245.02","1,221.75","11.73M","-1.15%"
"10/19/2021","1,240.07","1,236.41","1,248.92","1,229.24","8.15M","0.90%"
"10/18/2021","1,229.06","1,211.36","1,246.04","1,208.50","12.55M","0.27%"
"10/14/2021","1,225.79","1,225.77","1,233.53","1,219.80","7.96M","0.20%"
"10/13/2021","1,223.32","1,216.08","1,234.46","1,211.67","9.19M","1.02%"
"10/12/2021","1,210.99","1,200.64","1,217.89","1,198.94","6.17M","0.57%"
"10/11/2021","1,204.12","1,226.25","1,234.69","1,200.80","13.63M","-0.70%"
"10/08/2021","1,212.56","1,173.52","1,218.53","1,171.82","14.56M","3.84%"
"10/07/2021","1,167.69","1,177.95","1,179.65","1,165.55","5.85M","0.49%"
"10/06/2021","1,161.99","1,189.27","1,189.27","1,158.02","9.47M","-1.89%"
"10/05/2021","1,184.39","1,159.84","1,185.66","1,156.32","12.49M","2.08%"
"10/04/2021","1,160.31","1,158.88","1,168.80","1,151.64","10.08M","1.29%"
"10/01/2021","1,145.58","1,135.71","1,152.89","1,132.55","8.27M","0.18%"
"09/30/2021","1,143.56","1,146.17","1,150.53","1,134.98","12.54M","-0.34%"
"09/29/2021","1,147.47","1,166.60","1,166.60","1,143.93","8.97M","-0.79%"
"09/28/2021","1,156.64","1,150.26","1,164.28","1,140.63","16.65M","0.94%"
"09/27/2021","1,145.92","1,128.92","1,148.40","1,123.61","14.19M","1.68%"
"09/24/2021","1,126.97","1,136.44","1,137.30","1,122.11","14.02M","-0.29%"
"09/23/2021","1,130.24","1,110.95","1,133.46","1,110.08","14.54M","2.44%"
"09/22/2021","1,103.28","1,093.06","1,108.50","1,088.64","10.15M","1.07%"
"09/21/2021","1,091.56","1,091.70","1,096.97","1,082.17","9.15M","0.43%"
"09/20/2021","1,086.87","1,076.77","1,097.76","1,075.81","10.87M","0.16%"
"09/17/2021","1,085.14","1,110.31","1,114.78","1,078.35","32.20M","-1.55%"
"09/16/2021","1,102.23","1,081.06","1,106.11","1,074.45","12.41M","2.10%"
"09/15/2021","1,079.58","1,075.13","1,087.50","1,075.13","8.37M","0.42%"
"09/14/2021","1,075.11","1,078.08","1,086.71","1,074.00","8.22M","-0.13%"
"09/13/2021","1,076.52","1,104.41","1,104.41","1,074.93","15.06M","-2.23%"
"09/09/2021","1,101.05","1,102.10","1,106.61","1,096.74","8.27M","-0.24%"
"09/08/2021","1,103.66","1,113.04","1,113.94","1,092.45","13.20M","-0.39%"
"09/07/2021","1,108.00","1,103.05","1,115.76","1,094.88","16.01M","0.63%"
"09/06/2021","1,101.05","1,095.33","1,125.75","1,094.88","31.05M","1.55%"
"09/03/2021","1,084.21","1,048.58","1,087.16","1,045.17","28.30M","4.10%"
"09/02/2021","1,041.50","1,023.61","1,047.58","1,023.61","9.19M","1.20%"
"09/01/2021","1,029.10","1,031.78","1,040.81","1,027.24","10.29M","0.40%"
"08/31/2021","1,025.04","1,033.55","1,036.66","1,017.82","24.45M","-0.53%"
"08/30/2021","1,030.53","1,021.34","1,033.08","1,015.35","12.95M","1.92%"
"08/27/2021","1,011.08","1,015.44","1,018.05","1,005.93","9.67M","-0.14%"
"08/26/2021","1,012.47","1,002.28","1,019.03","1,000.91","17.16M","1.26%"
"08/25/2021","999.83","992.02","1,007.72","989.61","12.35M","0.87%"
"08/24/2021","991.25","982.78","995.01","978.49","10.95M","0.99%"
"08/23/2021","981.55","986.84","986.84","967.91","9.10M","0.66%"
"08/20/2021","975.15","972.77","985.93","970.05","8.70M","-1.12%"
"08/18/2021","986.23","986.84","992.65","977.13","9.30M","0.39%"
"08/17/2021","982.42","984.50","991.93","974.97","11.68M","-0.43%"
"08/16/2021","986.62","975.65","1,000.01","966.03","20.25M","1.30%"
"08/13/2021","973.97","961.10","975.90","957.31","11.80M","1.66%"
"08/12/2021","958.02","964.55","965.14","955.52","7.51M","-0.32%"
"08/11/2021","961.10","951.87","962.33","945.72","8.48M","1.40%"
"08/10/2021","947.83","945.08","959.15","941.34","11.00M","0.52%"
"08/09/2021","942.88","944.63","948.62","938.05","6.92M","-0.57%"
"08/06/2021","948.28","966.85","974.56","943.61","15.34M","-2.12%"
"08/05/2021","968.80","959.74","978.13","955.18","19.62M","1.45%"
"08/04/2021","954.95","950.71","959.61","947.35","12.16M","0.77%"
"08/03/2021","947.69","948.71","949.17","937.00","10.91M","0.74%"
"08/02/2021","940.77","932.51","943.90","926.54","10.08M","1.83%"
