"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/2010","2,744.89","2,766.27","2,766.27","2,740.00","62.68M","-0.61%"
"12/09/2010","2,761.60","2,754.60","2,768.35","2,752.61","65.61M","0.25%"
"12/08/2010","2,754.60","2,740.11","2,755.30","2,739.11","192.43M","0.53%"
"12/07/2010","2,740.11","2,749.42","2,751.28","2,739.97","58.62M","-0.34%"
"12/06/2010","2,749.42","2,745.58","2,765.38","2,745.58","66.20M","0.14%"
"12/01/2010","2,745.58","2,729.87","2,745.58","2,723.64","49.01M","0.58%"
"11/30/2010","2,729.87","2,731.22","2,734.82","2,725.46","40.07M","-0.05%"
"11/29/2010","2,731.22","2,749.67","2,750.40","2,731.22","38.35M","-0.93%"
"11/25/2010","2,756.89","2,755.87","2,762.13","2,754.10","35.94M","0.04%"
"11/24/2010","2,755.87","2,755.81","2,758.88","2,750.39","61.19M","0.00%"
"11/23/2010","2,755.81","2,753.94","2,759.67","2,744.62","44.05M","0.07%"
"11/22/2010","2,753.94","2,742.52","2,754.67","2,734.76","39.31M","-0.16%"
"11/11/2010","2,758.44","2,761.66","2,768.64","2,756.21","69.54M","-0.12%"
"11/10/2010","2,761.66","2,755.30","2,766.86","2,754.85","64.39M","0.23%"
"11/09/2010","2,755.30","2,751.00","2,757.32","2,739.65","140.73M","0.16%"
"11/08/2010","2,751.00","2,770.37","2,770.76","2,738.97","93.68M","0.01%"
"11/04/2010","2,750.70","2,761.75","2,768.30","2,746.96","98.53M","-0.40%"
"11/03/2010","2,761.75","2,763.66","2,774.20","2,759.97","86.77M","-0.07%"
"11/02/2010","2,763.66","2,803.42","2,805.40","2,763.66","153.11M","-1.42%"
"11/01/2010","2,803.42","2,816.11","2,819.22","2,802.95","137.67M","-0.48%"
"10/28/2010","2,817.04","2,822.34","2,829.43","2,815.41","116.79M","-0.19%"
"10/27/2010","2,822.34","2,826.30","2,830.90","2,822.17","184.90M","-0.14%"
"10/26/2010","2,826.30","2,833.09","2,834.08","2,824.28","168.91M","-0.24%"
"10/25/2010","2,833.09","2,821.01","2,836.05","2,821.01","118.00M","0.91%"
"10/21/2010","2,807.50","2,786.49","2,817.17","2,786.49","175.49M","0.75%"
"10/20/2010","2,786.49","2,807.77","2,807.77","2,780.28","80.13M","-0.76%"
"10/19/2010","2,807.77","2,778.15","2,815.38","2,778.15","81.44M","1.07%"
"10/18/2010","2,778.15","2,762.71","2,778.15","2,762.01","81.87M","0.71%"
"10/14/2010","2,758.67","2,744.53","2,762.14","2,743.80","197.51M","0.52%"
"10/13/2010","2,744.53","2,712.42","2,744.56","2,711.87","82.64M","1.18%"
"10/12/2010","2,712.42","2,721.68","2,724.95","2,707.57","49.05M","-0.34%"
"10/11/2010","2,721.68","2,704.10","2,726.87","2,703.85","70.64M","1.35%"
"10/07/2010","2,685.30","2,677.53","2,690.95","2,676.82","44.00M","0.29%"
"10/06/2010","2,677.53","2,659.55","2,677.53","2,659.55","75.06M","0.68%"
"10/05/2010","2,659.55","2,664.23","2,667.12","2,658.94","35.32M","-0.18%"
"10/04/2010","2,664.23","2,674.70","2,676.88","2,662.71","53.98M","-0.34%"
"09/30/2010","2,673.19","2,677.31","2,678.50","2,670.70","38.79M","-0.15%"
"09/29/2010","2,677.31","2,660.98","2,678.00","2,659.55","45.11M","0.61%"
"09/28/2010","2,660.98","2,664.20","2,664.73","2,656.53","36.00M","-0.12%"
"09/27/2010","2,664.20","2,656.82","2,666.61","2,656.82","48.43M","0.94%"
"09/23/2010","2,639.33","2,631.09","2,639.33","2,628.86","47.86M","0.31%"
"09/22/2010","2,631.09","2,637.76","2,641.89","2,631.09","60.31M","-0.25%"
"09/21/2010","2,637.76","2,631.56","2,638.39","2,629.74","130.30M","0.24%"
"09/20/2010","2,631.56","2,632.27","2,633.24","2,624.92","52.80M","0.96%"
"09/16/2010","2,606.61","2,601.10","2,606.61","2,596.10","109.55M","0.21%"
"09/15/2010","2,601.10","2,593.24","2,608.11","2,592.47","44.57M","0.30%"
"09/14/2010","2,593.24","2,566.56","2,593.24","2,564.44","51.47M","1.04%"
"09/13/2010","2,566.56","2,531.72","2,572.29","2,531.72","101.44M","1.38%"
"09/07/2010","2,531.72","2,517.39","2,537.53","2,515.33","71.52M","0.57%"
"09/06/2010","2,517.39","2,507.26","2,517.39","2,507.26","91.79M","0.92%"
"09/02/2010","2,494.52","2,491.65","2,495.81","2,489.24","32.70M","0.12%"
"09/01/2010","2,491.65","2,498.52","2,499.22","2,491.65","37.21M","-0.27%"
"08/31/2010","2,498.52","2,499.36","2,502.65","2,495.18","19.42M","-0.03%"
"08/30/2010","2,499.36","2,508.52","2,508.52","2,497.12","21.17M","-0.05%"
"08/26/2010","2,500.62","2,495.80","2,502.84","2,486.71","52.34M","0.19%"
"08/25/2010","2,495.80","2,502.93","2,502.93","2,491.55","14.03M","-0.28%"
"08/24/2010","2,502.93","2,509.28","2,509.37","2,501.37","21.18M","-0.25%"
"08/23/2010","2,509.28","2,505.58","2,509.97","2,504.10","26.85M","0.12%"
"08/19/2010","2,506.29","2,495.70","2,509.17","2,494.57","45.44M","0.42%"
"08/18/2010","2,495.70","2,494.55","2,502.58","2,492.53","34.78M","0.05%"
"08/17/2010","2,494.55","2,493.76","2,499.73","2,489.74","35.26M","0.03%"
"08/16/2010","2,493.76","2,485.40","2,494.50","2,483.73","26.14M","0.89%"
"08/12/2010","2,471.70","2,495.66","2,495.66","2,470.81","38.52M","-0.96%"
"08/11/2010","2,495.66","2,508.62","2,508.62","2,495.66","51.54M","-0.52%"
"08/10/2010","2,508.62","2,511.45","2,516.16","2,506.85","49.31M","-0.11%"
"08/09/2010","2,511.45","2,527.67","2,527.67","2,505.81","71.16M","-0.71%"
"08/05/2010","2,529.40","2,535.48","2,537.32","2,525.20","44.36M","-0.24%"
"08/04/2010","2,535.48","2,536.89","2,540.98","2,533.68","58.46M","-0.06%"
"08/03/2010","2,536.89","2,536.83","2,537.49","2,533.07","53.03M","0.00%"
"08/02/2010","2,536.83","2,535.31","2,539.01","2,533.88","68.66M","-0.35%"
"07/29/2010","2,545.80","2,547.33","2,547.33","2,542.89","25.28M","-0.06%"
"07/28/2010","2,547.33","2,560.75","2,560.75","2,544.46","23.32M","-0.52%"
"07/27/2010","2,560.75","2,559.45","2,562.14","2,554.82","31.61M","0.05%"
"07/26/2010","2,559.45","2,558.65","2,561.45","2,551.05","26.27M","0.33%"
"07/22/2010","2,550.98","2,536.10","2,553.44","2,534.54","78.17M","0.59%"
"07/21/2010","2,536.10","2,543.36","2,545.03","2,534.66","49.99M","-0.29%"
"07/20/2010","2,543.36","2,534.29","2,543.75","2,534.29","39.91M","0.36%"
"07/19/2010","2,534.29","2,526.44","2,534.36","2,522.65","60.70M","0.42%"
"07/15/2010","2,523.78","2,526.58","2,527.56","2,518.85","27.45M","-0.11%"
"07/14/2010","2,526.58","2,517.76","2,531.29","2,517.76","25.93M","0.35%"
"07/13/2010","2,517.76","2,527.33","2,529.90","2,517.71","17.30M","-0.38%"
"07/12/2010","2,527.33","2,527.10","2,527.81","2,516.37","25.34M","-0.04%"
"07/08/2010","2,528.34","2,522.38","2,530.42","2,522.38","33.34M","0.24%"
"07/07/2010","2,522.38","2,520.63","2,525.85","2,518.97","56.21M","0.07%"
"07/06/2010","2,520.63","2,520.95","2,525.87","2,517.98","43.83M","-0.01%"
"07/05/2010","2,520.95","2,515.46","2,522.39","2,515.46","21.89M","0.45%"
"07/01/2010","2,509.56","2,514.01","2,515.80","2,502.15","34.96M","-0.18%"
"06/30/2010","2,514.01","2,531.44","2,531.44","2,510.64","47.39M","-0.69%"
"06/29/2010","2,531.44","2,553.11","2,554.46","2,531.05","32.97M","-0.85%"
"06/28/2010","2,553.11","2,551.16","2,562.48","2,548.88","50.61M","-0.01%"
"06/24/2010","2,553.44","2,551.39","2,554.48","2,545.49","68.57M","0.08%"
"06/23/2010","2,551.39","2,551.06","2,555.24","2,551.04","87.32M","0.01%"
"06/22/2010","2,551.06","2,561.98","2,561.98","2,544.94","34.64M","-0.43%"
"06/21/2010","2,561.98","2,536.00","2,565.33","2,536.00","91.94M","1.85%"
"06/17/2010","2,515.39","2,519.17","2,519.85","2,501.64","62.40M","-0.15%"
"06/16/2010","2,519.17","2,510.69","2,526.57","2,510.63","47.30M","0.34%"
"06/15/2010","2,510.69","2,527.05","2,527.05","2,505.78","45.54M","-0.65%"
"06/14/2010","2,527.05","2,533.97","2,539.65","2,522.73","55.88M","0.28%"
"06/10/2010","2,519.92","2,525.33","2,525.33","2,508.21","44.18M","-0.21%"
"06/09/2010","2,525.33","2,524.79","2,526.59","2,519.54","36.14M","0.02%"
"06/08/2010","2,524.79","2,530.96","2,535.59","2,524.79","42.21M","-0.24%"
"06/07/2010","2,530.96","2,537.92","2,537.92","2,526.81","52.23M","-1.56%"
"06/03/2010","2,571.06","2,549.55","2,581.26","2,549.55","55.00M","0.84%"
"06/02/2010","2,549.55","2,552.99","2,552.99","2,531.44","66.18M","-0.13%"
"06/01/2010","2,552.99","2,604.17","2,605.00","2,550.91","65.01M","-1.97%"
"05/31/2010","2,604.17","2,636.68","2,643.55","2,604.08","49.61M","-1.40%"
"05/27/2010","2,641.10","2,646.63","2,646.63","2,636.79","48.62M","-0.21%"
"05/26/2010","2,646.63","2,650.32","2,658.91","2,640.62","57.25M","-0.14%"
"05/25/2010","2,650.32","2,735.85","2,735.85","2,650.32","78.81M","-3.13%"
"05/24/2010","2,735.85","2,758.35","2,765.69","2,735.85","39.92M","-1.61%"
"05/20/2010","2,780.63","2,775.26","2,784.29","2,774.19","114.96M","0.19%"
"05/19/2010","2,775.26","2,787.70","2,792.30","2,773.13","73.88M","-0.45%"
"05/18/2010","2,787.70","2,776.77","2,791.95","2,776.40","29.94M","0.39%"
"05/17/2010","2,776.77","2,787.06","2,787.06","2,767.26","46.42M","-0.95%"
"05/13/2010","2,803.39","2,795.58","2,805.58","2,792.85","58.83M","0.28%"
"05/12/2010","2,795.58","2,788.48","2,797.78","2,785.63","48.03M","0.25%"
"05/11/2010","2,788.48","2,794.84","2,797.89","2,783.09","38.09M","-0.23%"
"05/10/2010","2,794.84","2,752.03","2,794.84","2,752.03","65.23M","0.12%"
"05/06/2010","2,791.49","2,778.85","2,791.49","2,778.85","32.78M","0.45%"
"05/05/2010","2,778.85","2,800.32","2,800.32","2,773.12","58.14M","-0.77%"
"05/04/2010","2,800.32","2,795.38","2,808.42","2,793.58","48.92M","0.18%"
"05/03/2010","2,795.38","2,773.86","2,795.38","2,773.86","38.02M","0.66%"
"04/29/2010","2,777.12","2,777.98","2,788.37","2,774.07","46.62M","-0.03%"
"04/28/2010","2,777.98","2,803.16","2,803.16","2,777.52","57.50M","-0.90%"
"04/27/2010","2,803.16","2,810.71","2,814.51","2,802.04","40.40M","-0.27%"
"04/26/2010","2,810.71","2,821.82","2,821.82","2,810.00","22.99M","-0.16%"
"04/22/2010","2,815.08","2,820.45","2,821.93","2,815.08","27.28M","-0.19%"
"04/21/2010","2,820.45","2,805.35","2,824.66","2,805.35","14.48M","0.54%"
"04/20/2010","2,805.35","2,809.62","2,823.49","2,804.65","42.19M","-0.20%"
"04/19/2010","2,810.86","2,828.35","2,836.23","2,810.86","42.85M","-1.60%"
"04/15/2010","2,856.66","2,853.61","2,863.09","2,850.02","31.96M","0.10%"
"04/14/2010","2,853.88","2,859.76","2,866.17","2,853.61","26.68M","-0.21%"
"04/13/2010","2,859.76","2,865.26","2,865.26","2,847.95","33.78M","-0.19%"
"04/12/2010","2,865.26","2,847.68","2,873.75","2,847.68","66.56M","1.48%"
"04/08/2010","2,823.44","2,844.43","2,849.65","2,822.63","47.29M","-0.74%"
"04/07/2010","2,844.43","2,848.11","2,858.89","2,843.88","40.42M","-0.13%"
"04/06/2010","2,848.11","2,836.92","2,850.63","2,829.11","46.77M","0.39%"
"04/05/2010","2,836.92","2,860.73","2,860.73","2,826.99","60.55M","-0.79%"
"04/01/2010","2,859.57","2,908.49","2,908.49","2,852.87","44.72M","-1.68%"
"03/31/2010","2,908.49","2,925.42","2,927.85","2,907.29","45.47M","-0.58%"
"03/30/2010","2,925.42","2,931.67","2,936.74","2,924.69","80.37M","-0.21%"
"03/29/2010","2,931.67","2,929.32","2,944.45","2,929.32","110.15M","0.96%"
"03/25/2010","2,903.92","2,871.79","2,915.03","2,871.79","120.24M","1.12%"
"03/24/2010","2,871.79","2,859.87","2,889.05","2,859.87","53.94M","0.42%"
"03/23/2010","2,859.87","2,855.77","2,871.07","2,854.97","51.23M","0.14%"
"03/22/2010","2,855.77","2,857.40","2,865.94","2,855.77","43.14M","0.85%"
"03/18/2010","2,831.62","2,849.28","2,849.28","2,829.57","65.27M","-0.62%"
"03/17/2010","2,849.28","2,861.10","2,870.32","2,848.15","137.46M","-0.41%"
"03/16/2010","2,861.10","2,866.18","2,870.57","2,859.01","122.74M","-0.18%"
"03/15/2010","2,866.18","2,867.77","2,871.60","2,860.56","60.87M","1.16%"
"03/11/2010","2,833.36","2,827.37","2,848.85","2,822.15","53.06M","0.21%"
"03/10/2010","2,827.37","2,795.03","2,827.37","2,794.66","48.92M","1.16%"
"03/09/2010","2,795.03","2,774.37","2,797.48","2,774.37","94.51M","0.74%"
"03/08/2010","2,774.37","2,747.29","2,774.37","2,747.29","79.87M","1.74%"
"03/04/2010","2,726.83","2,730.54","2,732.34","2,723.16","43.02M","-0.14%"
"03/03/2010","2,730.54","2,724.75","2,736.72","2,720.32","37.66M","0.21%"
"03/02/2010","2,724.75","2,724.56","2,733.92","2,721.82","56.19M","0.01%"
"03/01/2010","2,724.56","2,703.56","2,724.56","2,700.18","44.81M","0.85%"
"02/25/2010","2,701.51","2,719.32","2,727.29","2,701.47","52.21M","-0.65%"
"02/24/2010","2,719.32","2,750.27","2,750.27","2,716.58","54.43M","-1.13%"
"02/23/2010","2,750.27","2,753.17","2,773.52","2,750.27","34.51M","-0.11%"
"02/22/2010","2,753.17","2,754.68","2,755.24","2,752.02","35.40M","-0.49%"
"02/18/2010","2,766.63","2,759.15","2,774.86","2,757.28","58.06M","0.27%"
"02/17/2010","2,759.15","2,729.95","2,768.15","2,729.54","35.57M","1.07%"
"02/16/2010","2,729.95","2,710.73","2,730.45","2,709.66","73.96M","0.71%"
"02/15/2010","2,710.73","2,726.48","2,726.48","2,708.80","42.00M","-1.21%"
"02/11/2010","2,744.00","2,725.46","2,744.00","2,723.70","36.38M","0.68%"
"02/10/2010","2,725.46","2,719.45","2,729.62","2,719.45","60.40M","0.22%"
"02/09/2010","2,719.45","2,704.23","2,719.45","2,692.71","71.40M","0.56%"
"02/08/2010","2,704.23","2,681.66","2,705.20","2,681.66","36.20M","-0.04%"
"02/04/2010","2,705.44","2,723.96","2,723.96","2,703.01","45.49M","-0.68%"
"02/03/2010","2,723.96","2,690.87","2,723.96","2,690.87","85.96M","1.23%"
"02/02/2010","2,690.87","2,665.04","2,690.87","2,665.04","77.26M","0.97%"
"02/01/2010","2,665.04","2,633.37","2,665.04","2,633.37","61.87M","1.40%"
"01/28/2010","2,628.17","2,602.01","2,628.17","2,602.01","76.70M","1.01%"
"01/27/2010","2,602.01","2,598.78","2,602.18","2,586.22","59.25M","0.12%"
"01/26/2010","2,598.78","2,608.46","2,608.46","2,594.71","76.14M","-0.37%"
"01/25/2010","2,608.46","2,600.09","2,608.60","2,592.47","48.29M","-1.07%"
"01/21/2010","2,636.73","2,653.78","2,653.78","2,635.58","48.99M","-0.64%"
"01/20/2010","2,653.78","2,655.57","2,657.36","2,648.16","43.57M","-0.07%"
"01/19/2010","2,655.57","2,679.50","2,681.41","2,654.45","43.28M","-0.89%"
"01/18/2010","2,679.50","2,674.04","2,683.86","2,664.29","73.58M","-1.02%"
"01/14/2010","2,707.20","2,713.64","2,726.27","2,707.20","143.11M","-0.24%"
"01/13/2010","2,713.64","2,758.25","2,758.25","2,712.54","53.71M","-1.62%"
"01/12/2010","2,758.25","2,775.22","2,775.83","2,756.90","165.62M","-0.61%"
"01/11/2010","2,775.22","2,781.18","2,781.83","2,766.14","35.16M","-0.01%"
"01/07/2010","2,775.50","2,766.53","2,776.95","2,763.86","52.92M","0.32%"
"01/06/2010","2,766.53","2,774.50","2,778.26","2,766.30","72.17M","-0.29%"
"01/05/2010","2,774.50","2,758.09","2,786.15","2,758.09","95.26M","0.59%"
"01/04/2010","2,758.09","2,772.34","2,778.81","2,754.25","29.06M","0.53%"
"12/31/2009","2,743.61","2,745.54","2,756.97","2,740.24","31.62M","-0.07%"
"12/30/2009","2,745.54","2,742.69","2,745.56","2,736.81","33.31M","0.10%"
"12/29/2009","2,742.69","2,727.88","2,744.66","2,727.88","51.16M","0.54%"
"12/28/2009","2,727.88","2,696.05","2,727.88","2,696.05","58.75M","1.07%"
"12/24/2009","2,699.07","2,693.81","2,705.90","2,686.83","42.97M","0.20%"
"12/23/2009","2,693.81","2,744.47","2,744.47","2,693.81","36.23M","-1.85%"
"12/22/2009","2,744.47","2,727.83","2,749.69","2,727.83","30.15M","0.61%"
"12/21/2009","2,727.83","2,749.08","2,749.08","2,719.57","37.03M","-1.67%"
"12/17/2009","2,774.27","2,767.80","2,779.61","2,767.80","57.20M","0.23%"
"12/16/2009","2,767.80","2,794.03","2,794.03","2,756.65","61.11M","-0.94%"
"12/15/2009","2,794.03","2,821.11","2,907.55","2,794.03","133.14M","-0.96%"
"12/14/2009","2,821.11","2,613.88","2,824.43","2,613.88","58.58M","12.74%"
"12/10/2009","2,502.24","2,467.04","2,502.24","2,429.97","132.79M","1.43%"
"12/09/2009","2,467.04","2,538.73","2,539.00","2,466.44","81.95M","-2.82%"
"12/08/2009","2,538.73","2,626.95","2,626.95","2,535.77","83.88M","-3.36%"
"12/07/2009","2,626.95","2,673.12","2,686.43","2,626.95","97.15M","2.10%"
"12/01/2009","2,573.02","2,668.23","2,668.23","2,501.74","173.79M","-3.57%"
"11/30/2009","2,668.23","2,910.16","2,910.16","2,668.03","24.66M","-8.31%"
"11/25/2009","2,910.16","2,893.87","2,910.23","2,892.44","42.70M","0.56%"
"11/24/2009","2,893.87","2,907.54","2,916.39","2,892.14","58.85M","-0.47%"
"11/23/2009","2,907.54","2,865.25","2,907.54","2,863.56","73.24M","-0.58%"
"11/19/2009","2,924.56","2,949.69","2,949.69","2,924.09","76.61M","-0.85%"
"11/18/2009","2,949.69","2,963.85","2,963.85","2,949.17","101.05M","-0.48%"
"11/17/2009","2,963.85","2,966.91","2,977.53","2,963.85","54.57M","-0.10%"
"11/16/2009","2,966.91","2,972.71","2,975.36","2,964.87","50.47M","-0.03%"
"11/12/2009","2,967.66","2,967.17","2,974.14","2,965.93","78.70M","0.02%"
"11/11/2009","2,967.17","2,968.13","2,968.13","2,953.03","97.29M","-0.03%"
"11/10/2009","2,968.13","2,948.74","2,979.25","2,948.74","91.22M","0.66%"
"11/09/2009","2,948.74","2,941.72","2,949.00","2,930.95","48.30M","0.98%"
"11/05/2009","2,920.14","2,950.85","2,963.15","2,915.79","46.89M","-1.04%"
"11/04/2009","2,950.85","2,947.80","2,956.33","2,936.02","58.63M","0.10%"
"11/03/2009","2,947.80","2,977.69","2,984.23","2,944.48","82.41M","-1.00%"
"11/02/2009","2,977.69","2,920.26","2,977.69","2,920.26","107.86M","-1.50%"
"10/29/2009","3,023.10","3,096.93","3,096.93","3,016.44","96.24M","-2.38%"
"10/28/2009","3,096.93","3,145.40","3,145.40","3,096.93","89.81M","-1.54%"
"10/27/2009","3,145.40","3,167.83","3,167.83","3,145.40","82.82M","-0.71%"
"10/26/2009","3,167.83","3,147.44","3,168.04","3,146.36","123.07M","1.55%"
"10/22/2009","3,119.56","3,156.32","3,156.32","3,111.93","75.99M","-1.16%"
"10/21/2009","3,156.32","3,183.26","3,183.26","3,151.74","73.16M","-0.85%"
"10/20/2009","3,183.26","3,177.10","3,198.16","3,177.10","122.61M","0.19%"
"10/19/2009","3,177.10","3,206.62","3,206.62","3,172.74","127.87M","-1.93%"
"10/15/2009","3,239.74","3,228.64","3,269.92","3,228.64","171.54M","0.34%"
"10/14/2009","3,228.64","3,222.23","3,230.84","3,210.96","200.09M","0.20%"
"10/13/2009","3,222.23","3,217.67","3,229.83","3,217.67","363.91M","0.14%"
"10/12/2009","3,217.67","3,230.44","3,234.25","3,207.07","154.90M","0.77%"
"10/08/2009","3,193.18","3,204.23","3,204.23","3,184.34","276.65M","-0.34%"
"10/07/2009","3,204.23","3,163.36","3,207.10","3,163.36","408.66M","1.29%"
"10/06/2009","3,163.36","3,150.77","3,177.59","3,150.45","284.04M","0.40%"
"10/05/2009","3,150.77","3,127.59","3,155.13","3,127.59","331.93M","0.41%"
"10/01/2009","3,137.99","3,124.22","3,146.04","3,124.22","204.84M","0.44%"
"09/30/2009","3,124.22","3,126.46","3,126.46","3,103.43","206.94M","-0.07%"
"09/29/2009","3,126.46","3,089.01","3,130.98","3,089.01","278.94M","1.21%"
"09/28/2009","3,089.01","3,123.68","3,123.68","3,085.44","129.01M","-0.95%"
"09/24/2009","3,118.70","3,144.37","3,144.37","3,112.68","102.15M","-0.82%"
"09/23/2009","3,144.37","3,100.05","3,148.79","3,100.05","177.29M","1.43%"
"09/17/2009","3,100.05","3,051.65","3,106.27","3,051.65","251.27M","1.59%"
"09/16/2009","3,051.65","3,001.19","3,051.65","2,998.72","127.65M","1.68%"
"09/15/2009","3,001.19","2,994.47","3,009.30","2,994.47","75.61M","0.22%"
"09/14/2009","2,994.47","3,018.14","3,018.14","2,984.53","54.76M","-2.12%"
"09/10/2009","3,059.35","3,018.38","3,078.89","3,018.38","179.61M","1.36%"
"09/09/2009","3,018.38","2,977.24","3,019.07","2,975.48","143.66M","1.38%"
"09/08/2009","2,977.24","2,956.03","2,977.26","2,946.59","123.86M","0.72%"
"09/07/2009","2,956.03","2,933.42","2,957.19","2,933.10","103.34M","2.35%"
"09/03/2009","2,888.15","2,859.08","2,892.22","2,859.08","62.75M","1.02%"
"09/02/2009","2,859.08","2,912.81","2,912.81","2,845.39","65.65M","-1.84%"
"09/01/2009","2,912.81","2,897.18","2,929.84","2,892.80","92.08M","0.54%"
"08/31/2009","2,897.18","2,882.52","2,897.83","2,869.64","80.52M","1.44%"
"08/27/2009","2,855.93","2,855.99","2,856.26","2,840.08","112.66M","-0.00%"
"08/26/2009","2,855.99","2,823.45","2,855.99","2,817.84","129.38M","1.15%"
"08/25/2009","2,823.45","2,829.50","2,829.50","2,816.20","63.80M","-0.21%"
"08/24/2009","2,829.50","2,825.90","2,841.16","2,825.90","68.48M","1.12%"
"08/20/2009","2,798.04","2,786.76","2,802.26","2,786.76","71.58M","0.40%"
"08/19/2009","2,786.76","2,803.91","2,815.73","2,786.55","76.54M","-0.61%"
"08/18/2009","2,803.91","2,783.14","2,804.14","2,768.34","96.61M","0.75%"
"08/17/2009","2,783.14","2,852.68","2,852.68","2,783.14","118.82M","-2.93%"
"08/13/2009","2,867.16","2,821.21","2,872.42","2,821.21","162.74M","1.63%"
"08/12/2009","2,821.21","2,854.41","2,854.41","2,821.21","121.08M","-1.16%"
"08/11/2009","2,854.41","2,837.94","2,855.02","2,830.63","133.71M","0.58%"
"08/10/2009","2,837.94","2,858.40","2,858.40","2,828.95","63.39M","-0.23%"
"08/06/2009","2,844.46","2,841.16","2,859.47","2,839.61","226.64M","0.12%"
"08/05/2009","2,841.16","2,863.28","2,863.28","2,822.58","189.88M","-0.77%"
"08/04/2009","2,863.28","2,838.80","2,887.71","2,838.80","231.82M","0.86%"
"08/03/2009","2,838.80","2,818.87","2,839.37","2,818.87","190.79M","1.36%"
"07/30/2009","2,800.81","2,759.63","2,804.46","2,751.36","78.62M","1.49%"
