"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2023","22.40","22.65","23.93","22.01","4.48M","-0.49%"
"10/31/2023","22.51","25.03","25.59","22.25","4.70M","-10.03%"
"10/30/2023","25.02","24.02","25.99","23.81","7.84M","4.91%"
"10/29/2023","23.85","25.31","26.30","23.52","7.02M","-5.54%"
"10/26/2023","25.25","24.79","27.69","23.70","10.54M","9.31%"
"10/25/2023","23.10","19.55","23.10","19.55","5.73M","20.00%"
"10/24/2023","19.25","17.03","20.00","17.02","5.31M","13.57%"
"10/23/2023","16.95","17.15","17.50","16.70","4.02M","-0.35%"
"10/22/2023","17.01","15.93","17.80","15.93","5.35M","8.14%"
"10/19/2023","15.73","15.40","16.50","15.30","5.31M","2.14%"
"10/18/2023","15.40","15.56","15.99","15.23","3.12M","-1.03%"
"10/17/2023","15.56","13.56","16.19","13.56","13.32M","15.26%"
"10/16/2023","13.50","13.07","13.50","13.06","2.71M","3.29%"
"10/15/2023","13.07","13.30","13.39","13.06","1.13M","-0.61%"
"10/12/2023","13.15","13.11","13.49","13.05","1.64M","0.31%"
"10/11/2023","13.11","13.21","13.39","13.00","1.43M","-0.68%"
"10/10/2023","13.20","12.60","13.50","12.41","2.06M","5.60%"
"10/09/2023","12.50","12.50","12.70","12.10","1.45M","-0.08%"
"10/08/2023","12.51","12.88","12.90","11.55","3.26M","-3.02%"
"10/04/2023","12.90","12.95","12.95","12.60","2.92M","-0.69%"
"10/03/2023","12.99","13.20","13.20","12.70","1.20M","-0.08%"
"10/02/2023","13.00","13.45","13.47","12.62","1.78M","-2.40%"
"10/01/2023","13.32","13.74","13.82","13.30","1.24M","-3.13%"
"09/27/2023","13.75","13.70","13.84","13.23","1.67M","0.88%"
"09/26/2023","13.63","13.93","14.01","13.55","3.05M","-2.36%"
"09/25/2023","13.96","14.18","14.30","13.90","2.18M","-0.29%"
"09/24/2023","14.00","13.69","14.40","13.31","3.76M","2.34%"
"09/21/2023","13.68","13.19","13.76","12.80","5.84M","6.13%"
"09/20/2023","12.89","13.07","13.64","12.62","4.74M","-0.85%"
"09/19/2023","13.00","13.36","13.74","13.00","4.42M","-2.62%"
"09/18/2023","13.35","13.79","13.83","13.25","2.56M","-1.84%"
"09/17/2023","13.60","13.37","14.15","13.25","9.24M","2.95%"
"09/14/2023","13.21","11.82","14.19","11.80","11.16M","11.67%"
"09/13/2023","11.83","11.50","11.85","11.37","2.72M","3.50%"
"09/12/2023","11.43","11.70","11.74","11.28","1.91M","-1.21%"
"09/11/2023","11.57","11.47","11.85","11.45","5.17M","1.49%"
"09/10/2023","11.40","11.49","11.58","11.25","2.11M","0.35%"
"09/07/2023","11.36","11.29","11.59","11.15","2.25M","1.25%"
"09/06/2023","11.22","11.45","11.47","11.05","1.74M","-1.92%"
"09/05/2023","11.44","11.40","11.88","11.33","6.68M","1.24%"
"09/04/2023","11.30","10.70","11.38","10.70","9.50M","5.02%"
"09/03/2023","10.76","10.92","10.96","10.74","1.82M","-1.28%"
"08/31/2023","10.90","10.77","10.95","10.70","5.90M","1.21%"
"08/30/2023","10.77","10.68","10.90","10.68","12.54M","0.84%"
"08/29/2023","10.68","10.63","10.85","10.56","3.61M","0.75%"
"08/28/2023","10.60","10.60","10.65","10.50","4.90M","0.00%"
"08/27/2023","10.60","10.30","10.68","10.30","3.70M","2.91%"
"08/24/2023","10.30","10.30","10.51","10.21","5.31M","0.00%"
"08/23/2023","10.30","10.15","10.35","10.10","4.48M","2.39%"
"08/22/2023","10.06","9.63","10.10","9.61","8.72M","4.47%"
"08/21/2023","9.63","9.62","9.70","9.50","1.17M","0.10%"
"08/20/2023","9.62","9.36","9.63","9.36","1.11M","3.33%"
"08/17/2023","9.31","9.68","9.68","9.25","1.71M","-3.62%"
"08/16/2023","9.66","9.65","9.75","9.61","597.65K","-0.31%"
"08/15/2023","9.69","9.58","9.70","9.42","1.40M","2.22%"
"08/14/2023","9.48","9.53","9.63","9.46","963.85K","-0.32%"
"08/13/2023","9.51","9.45","9.59","9.44","812.98K","0.96%"
"08/10/2023","9.42","9.47","9.52","9.40","459.02K","-0.53%"
"08/09/2023","9.47","9.53","9.63","9.41","980.73K","-0.42%"
"08/08/2023","9.51","9.39","9.63","9.30","2.26M","1.39%"
"08/07/2023","9.38","9.30","9.39","9.21","728.66K","0.86%"
"08/06/2023","9.30","9.07","9.35","9.07","1.15M","1.53%"
"08/03/2023","9.16","9.10","9.19","9.02","241.49K","0.66%"
"08/02/2023","9.10","9.05","9.17","9.05","879.57K","0.55%"
"08/01/2023","9.05","9.37","9.45","9.00","2.95M","-3.52%"
"07/31/2023","9.38","9.30","9.38","9.22","638.46K","0.86%"
"07/30/2023","9.30","8.95","9.40","8.95","1.28M","3.33%"
"07/27/2023","9.00","8.99","9.05","8.92","1.41M","0.90%"
"07/26/2023","8.92","9.04","9.10","8.91","388.96K","-1.33%"
"07/25/2023","9.04","9.13","9.25","9.02","638.81K","-0.99%"
"07/24/2023","9.13","9.31","9.40","9.12","610.78K","-2.04%"
"07/19/2023","9.32","9.32","9.46","9.28","1.93M","0.11%"
"07/18/2023","9.31","9.25","9.32","9.20","1.11M","0.65%"
"07/17/2023","9.25","9.10","9.27","9.10","1.54M","1.65%"
"07/16/2023","9.10","9.10","9.11","9.01","1.01M","1.00%"
"07/13/2023","9.01","9.16","9.25","9.01","867.24K","-1.64%"
"07/12/2023","9.16","8.88","9.36","8.88","5.47M","5.77%"
"07/11/2023","8.66","8.60","8.70","8.47","2.20M","1.88%"
"07/10/2023","8.50","8.50","8.60","8.42","1.92M","0.71%"
"07/09/2023","8.44","8.75","8.85","8.31","527.95K","-3.65%"
"07/06/2023","8.76","8.90","8.94","8.73","1.67M","-1.46%"
"07/05/2023","8.89","8.93","9.03","8.85","3.41M","-0.34%"
"07/04/2023","8.92","9.05","9.11","8.92","1.83M","-0.89%"
"06/26/2023","9.00","8.93","9.08","8.87","7.75M","0.78%"
"06/25/2023","8.93","9.03","9.08","8.88","1.28M","-0.78%"
"06/22/2023","9.00","9.09","9.09","8.90","1.92M","-0.99%"
"06/21/2023","9.09","9.11","9.11","8.88","3.18M","-0.22%"
"06/20/2023","9.11","9.24","9.30","9.05","2.29M","-0.76%"
"06/19/2023","9.18","9.28","9.28","8.30","3.95M","-0.33%"
"06/18/2023","9.21","9.35","9.35","9.13","2.81M","0.00%"
"06/15/2023","9.21","9.25","9.45","9.21","1.84M","0.11%"
"06/14/2023","9.20","9.26","9.45","9.20","1.39M","0.44%"
"06/13/2023","9.16","9.42","9.49","9.11","2.50M","-2.14%"
"06/12/2023","9.36","9.47","9.59","9.35","591.40K","-0.21%"
"06/11/2023","9.38","9.40","9.48","9.25","561.77K","0.32%"
"06/08/2023","9.35","9.48","9.48","9.10","1.10M","-0.11%"
"06/07/2023","9.36","9.54","9.59","9.36","2.87M","-2.09%"
"06/06/2023","9.56","9.55","9.82","9.51","5.40M","1.70%"
"06/05/2023","9.40","9.55","9.55","9.40","840.34K","-0.95%"
"06/04/2023","9.49","9.55","9.64","9.44","694.02K","-0.63%"
"06/01/2023","9.55","9.49","9.60","9.28","1.21M","1.06%"
"05/31/2023","9.45","9.50","9.85","9.42","9.20M","-0.94%"
"05/30/2023","9.54","9.25","9.55","9.16","5.04M","3.58%"
"05/29/2023","9.21","8.71","9.25","8.65","2.52M","5.14%"
"05/28/2023","8.76","8.70","8.77","8.65","853.55K","1.04%"
"05/25/2023","8.67","8.68","8.73","8.60","585.88K","-0.12%"
"05/24/2023","8.68","8.60","8.69","8.51","541.51K","1.64%"
"05/23/2023","8.54","8.60","8.60","8.39","1.67M","0.00%"
"05/22/2023","8.54","8.66","8.72","8.52","578.31K","-0.35%"
"05/21/2023","8.57","8.60","8.73","8.57","643.27K","0.35%"
"05/18/2023","8.54","8.67","8.67","8.44","918.86K","-0.35%"
"05/17/2023","8.57","8.90","8.99","8.50","1.20M","-3.71%"
"05/16/2023","8.90","8.99","8.99","8.73","1.24M","-0.34%"
"05/15/2023","8.93","9.16","9.24","8.93","1.06M","-2.08%"
"05/14/2023","9.12","9.15","9.20","9.05","1.23M","-0.11%"
"05/11/2023","9.13","9.36","9.40","9.12","2.42M","-2.46%"
"05/10/2023","9.36","9.23","9.36","9.05","2.17M","1.19%"
"05/09/2023","9.25","9.44","9.51","9.25","3.11M","-1.60%"
"05/08/2023","9.40","9.29","9.40","9.25","1.56M","2.06%"
"05/07/2023","9.21","9.18","9.30","9.03","1.06M","0.11%"
"05/03/2023","9.20","9.38","9.46","9.08","2.13M","-1.71%"
"05/02/2023","9.36","9.38","9.52","9.30","1.96M","-0.32%"
"05/01/2023","9.39","9.70","9.82","9.35","1.86M","-3.30%"
"04/30/2023","9.71","9.60","9.94","9.60","7.82M","1.78%"
"04/27/2023","9.54","9.18","9.54","9.18","7.39M","4.03%"
"04/26/2023","9.17","9.15","9.31","9.10","3.34M","0.33%"
"04/19/2023","9.14","9.01","9.14","8.91","4.12M","2.01%"
"04/18/2023","8.96","8.90","9.03","8.88","1.52M","1.36%"
"04/13/2023","8.84","8.85","9.00","8.80","1.60M","0.00%"
"04/12/2023","8.84","9.00","9.04","8.80","1.45M","-1.56%"
"04/11/2023","8.98","8.90","9.05","8.89","946.77K","1.01%"
"04/10/2023","8.89","8.85","8.95","8.84","1.08M","0.68%"
"04/09/2023","8.83","8.92","8.94","8.80","591.42K","-1.01%"
"04/06/2023","8.92","9.02","9.10","8.88","2.48M","-1.11%"
"04/05/2023","9.02","9.11","9.15","8.94","3.85M","-0.99%"
"04/04/2023","9.11","8.90","9.16","8.85","6.99M","3.41%"
"04/03/2023","8.81","8.64","8.87","8.64","3.17M","1.97%"
"04/02/2023","8.64","8.66","8.69","8.51","644.41K","-0.35%"
"03/30/2023","8.67","8.74","8.80","8.49","1.94M","0.00%"
"03/29/2023","8.67","8.81","8.81","8.63","1.53M","-0.80%"
"03/28/2023","8.74","8.77","8.85","8.65","187.82K","-0.46%"
"03/27/2023","8.78","8.95","8.98","8.62","989.92K","-1.79%"
"03/26/2023","8.94","8.70","8.99","8.61","3.99M","2.76%"
"03/23/2023","8.70","8.40","8.70","8.35","1.12M","4.07%"
"03/22/2023","8.36","8.75","8.84","8.36","1.14M","-3.91%"
"03/21/2023","8.70","8.55","8.79","8.53","6.11M","2.59%"
"03/20/2023","8.48","8.55","8.75","8.40","2.32M","0.12%"
"03/19/2023","8.47","8.45","8.69","8.38","605.09K","-0.47%"
"03/16/2023","8.51","8.47","8.94","8.20","3.21M","0.12%"
"03/15/2023","8.50","8.94","8.94","8.31","2.78M","-5.03%"
"03/14/2023","8.95","8.72","9.00","8.41","1.48M","2.52%"
"03/13/2023","8.73","8.69","8.75","8.31","3.49M","0.34%"
"03/12/2023","8.70","8.99","9.05","8.25","2.56M","-3.33%"
"03/09/2023","9.00","8.89","9.01","8.80","1.35M","2.04%"
"03/08/2023","8.82","8.90","8.92","8.65","977.33K","-0.34%"
"03/07/2023","8.85","9.20","9.30","8.83","6.75M","-3.80%"
"03/06/2023","9.20","9.38","9.45","9.20","4.55M","-1.92%"
"03/05/2023","9.38","9.60","9.60","9.35","1.46M","-1.78%"
"03/02/2023","9.55","9.72","9.72","9.40","2.44M","-0.52%"
"03/01/2023","9.60","9.75","9.77","9.53","1.58M","-1.94%"
"02/28/2023","9.79","9.61","9.79","9.51","2.12M","1.98%"
"02/27/2023","9.60","9.66","9.77","9.60","1.77M","-0.93%"
"02/26/2023","9.69","9.66","9.74","9.62","583.00K","0.41%"
"02/23/2023","9.65","9.65","9.74","9.51","490.27K","0.00%"
"02/22/2023","9.65","9.94","9.94","9.55","2.47M","-2.53%"
"02/21/2023","9.90","9.75","9.96","9.58","1.69M","1.54%"
"02/20/2023","9.75","9.76","9.94","9.51","3.33M","-0.20%"
"02/19/2023","9.77","10.00","10.05","9.77","1.20M","-2.20%"
"02/16/2023","9.99","10.15","10.20","9.87","3.95M","-0.70%"
"02/15/2023","10.06","10.33","10.33","10.05","6.65M","-2.14%"
"02/14/2023","10.28","9.77","10.49","9.72","5.70M","5.22%"
"02/13/2023","9.77","9.82","9.84","9.63","851.95K","0.21%"
"02/12/2023","9.75","9.87","9.95","9.69","1.23M","-0.31%"
"02/09/2023","9.78","9.75","9.80","9.45","6.06M","0.51%"
"02/08/2023","9.73","9.84","9.90","9.49","2.96M","-1.12%"
"02/07/2023","9.84","9.80","9.99","9.70","2.49M","0.92%"
"02/06/2023","9.75","9.80","9.80","9.56","1.72M","-0.91%"
"02/05/2023","9.84","9.57","9.84","9.07","3.93M","3.14%"
"02/02/2023","9.54","9.72","9.85","9.42","5.61M","-1.24%"
"02/01/2023","9.66","10.16","10.30","9.59","6.50M","-4.83%"
"01/31/2023","10.15","10.56","10.66","10.15","2.21M","-4.25%"
"01/30/2023","10.60","11.00","11.05","10.60","3.51M","-3.28%"
"01/29/2023","10.96","10.80","11.02","10.68","3.82M","2.43%"
"01/25/2023","10.70","10.60","10.78","10.55","2.76M","0.85%"
"01/24/2023","10.61","10.50","10.72","10.41","1.39M","0.47%"
"01/23/2023","10.56","10.76","10.80","10.45","1.92M","-1.77%"
"01/22/2023","10.75","10.56","10.89","10.56","10.80M","1.90%"
"01/19/2023","10.55","10.49","10.55","10.30","4.14M","0.48%"
"01/18/2023","10.50","10.67","10.75","10.31","7.20M","-1.04%"
"01/17/2023","10.61","10.50","11.00","10.44","15.57M","2.81%"
"01/16/2023","10.32","10.31","10.40","10.24","2.26M","0.98%"
"01/15/2023","10.22","10.47","10.53","10.22","2.82M","-2.29%"
"01/12/2023","10.46","10.20","10.57","9.91","10.34M","0.58%"
"01/11/2023","10.40","9.81","10.79","9.81","13.27M","4.10%"
"01/10/2023","9.99","10.11","10.26","9.84","6.58M","-2.44%"
"01/09/2023","10.24","10.55","10.55","10.00","9.25M","-2.01%"
"01/05/2023","10.45","10.50","10.60","10.30","12.46M","0.00%"
"01/04/2023","10.45","10.20","10.45","9.54","14.37M","2.55%"
"01/03/2023","10.19","10.20","10.30","10.13","10.43M","0.89%"
"01/02/2023","10.10","10.07","10.17","9.95","3.54M","1.10%"
"12/29/2022","9.99","10.10","10.30","9.92","8.47M","-0.99%"
"12/28/2022","10.09","9.71","10.15","9.71","2.55M","3.06%"
"12/27/2022","9.79","9.75","9.97","9.62","4.51M","0.93%"
"12/26/2022","9.70","9.50","9.88","9.44","4.62M","2.32%"
"12/25/2022","9.48","9.50","9.60","9.20","11.11M","-2.87%"
"12/22/2022","9.76","9.93","10.00","9.53","7.62M","-0.91%"
"12/21/2022","9.85","10.09","10.09","9.77","9.07M","-1.50%"
"12/20/2022","10.00","10.24","10.30","9.89","7.48M","-1.19%"
"12/19/2022","10.12","10.10","10.18","9.72","6.52M","0.60%"
"12/18/2022","10.06","10.39","10.39","10.05","6.57M","-2.80%"
"12/15/2022","10.35","10.22","10.47","10.15","32.41M","2.48%"
"12/14/2022","10.10","10.36","10.50","9.95","35.92M","0.00%"
"12/13/2022","10.10","9.40","10.10","9.40","11.01M","8.02%"
"12/12/2022","9.35","9.20","9.46","9.02","3.54M","-0.43%"
"12/11/2022","9.39","9.69","9.78","9.26","5.73M","-2.69%"
"12/08/2022","9.65","9.72","9.85","9.45","8.02M","-0.62%"
"12/07/2022","9.71","9.25","9.77","9.22","17.07M","6.12%"
"12/06/2022","9.15","8.89","9.22","8.70","12.40M","3.16%"
"12/05/2022","8.87","8.91","9.06","8.71","4.90M","-0.22%"
"12/04/2022","8.89","8.75","8.98","8.70","11.12M","2.66%"
"12/01/2022","8.66","8.72","8.80","8.62","1.84M","-0.46%"
"11/30/2022","8.70","8.71","8.76","8.59","3.26M","0.00%"
"11/29/2022","8.70","8.49","8.74","8.49","5.40M","2.59%"
"11/28/2022","8.48","8.80","8.85","8.44","2.86M","-3.42%"
"11/27/2022","8.78","8.65","8.86","8.52","1.95M","1.50%"
"11/24/2022","8.65","8.61","8.65","8.50","700.29K","0.82%"
"11/23/2022","8.58","8.60","8.69","8.50","980.83K","0.23%"
"11/22/2022","8.56","8.53","8.60","8.30","253.66K","0.35%"
"11/21/2022","8.53","8.48","8.53","8.34","1.62M","0.59%"
"11/20/2022","8.48","8.57","8.65","8.43","235.33K","-1.05%"
"11/17/2022","8.57","8.69","8.74","8.43","2.50M","-0.92%"
"11/16/2022","8.65","8.55","8.88","8.45","1.79M","0.70%"
"11/15/2022","8.59","8.65","8.70","8.40","2.06M","-0.58%"
"11/14/2022","8.64","8.66","8.78","8.56","3.23M","0.35%"
"11/13/2022","8.61","8.40","8.64","8.37","1.40M","2.87%"
"11/10/2022","8.37","8.20","8.40","8.10","547.16K","2.07%"
"11/09/2022","8.20","8.30","8.30","7.96","780.99K","-1.20%"
"11/08/2022","8.30","8.48","8.55","8.15","654.35K","-2.12%"
"11/07/2022","8.48","8.15","8.50","8.05","2.02M","4.69%"
"11/06/2022","8.10","8.13","8.20","8.03","295.11K","-0.61%"
"11/03/2022","8.15","8.21","8.25","8.03","1.32M","-1.33%"
"11/02/2022","8.26","8.44","8.63","8.21","2.99M","-2.13%"
"11/01/2022","8.44","8.26","8.48","8.25","3.04M","2.30%"
"10/31/2022","8.25","7.90","8.25","7.90","5.61M","3.77%"
"10/30/2022","7.95","8.00","8.00","7.83","2.01M","-0.38%"
"10/27/2022","7.98","7.70","8.20","7.60","10.64M","6.26%"
"10/26/2022","7.51","7.50","7.60","7.47","1.03M","0.13%"
"10/25/2022","7.50","7.41","7.52","7.35","1.62M","1.21%"
"10/24/2022","7.41","7.34","7.53","7.30","5.48M","1.09%"
"10/23/2022","7.33","7.44","7.45","7.29","838.17K","-0.95%"
"10/20/2022","7.40","7.45","7.45","7.33","1.06M","-0.54%"
"10/19/2022","7.44","7.47","7.54","7.36","1.43M","-0.40%"
"10/18/2022","7.47","7.40","7.50","7.38","2.26M","1.08%"
"10/17/2022","7.39","7.21","7.46","7.20","1.71M","2.64%"
"10/16/2022","7.20","7.20","7.26","7.17","1.38M","0.28%"
"10/13/2022","7.18","7.11","7.18","7.07","961.95K","0.98%"
"10/12/2022","7.11","7.26","7.26","7.08","1.19M","-1.39%"
"10/11/2022","7.21","7.27","7.36","7.15","1.17M","-0.83%"
"10/10/2022","7.27","7.33","7.35","7.15","1.82M","0.55%"
"10/09/2022","7.23","7.39","7.39","7.16","394.63K","-2.17%"
"10/05/2022","7.39","7.38","7.41","7.28","1.39M","1.23%"
"10/04/2022","7.30","7.33","7.40","7.24","3.37M","0.14%"
"10/03/2022","7.29","7.17","7.44","7.15","2.19M","1.82%"
"10/02/2022","7.16","7.29","7.33","7.15","521.45K","-2.32%"
"09/29/2022","7.33","7.40","7.40","7.24","1.64M","-0.14%"
"09/28/2022","7.34","7.38","7.45","7.19","1.23M","-0.68%"
"09/27/2022","7.39","7.36","7.50","7.33","1.20M","-0.54%"
"09/26/2022","7.43","7.50","7.50","7.35","846.91K","-0.40%"
"09/25/2022","7.46","7.49","7.70","7.30","711.26K","-0.27%"
"09/22/2022","7.48","7.29","7.55","7.10","826.16K","1.91%"
"09/21/2022","7.34","7.42","7.58","7.30","1.74M","-1.34%"
"09/20/2022","7.44","7.39","7.54","7.15","1.45M","1.64%"
"09/19/2022","7.32","7.22","7.39","7.07","998.06K","-0.54%"
"09/18/2022","7.36","7.59","7.59","6.88","2.73M","-3.16%"
"09/15/2022","7.60","7.50","7.60","7.35","1.53M","2.15%"
"09/14/2022","7.44","7.55","7.55","7.39","1.57M","-2.36%"
"09/13/2022","7.62","7.70","7.70","7.59","782.11K","-0.13%"
"09/12/2022","7.63","7.68","7.76","7.60","1.90M","-0.65%"
"09/11/2022","7.68","7.78","7.78","7.63","794.91K","0.13%"
"09/08/2022","7.67","7.74","7.80","7.64","730.50K","-0.39%"
"09/07/2022","7.70","7.85","7.95","7.66","1.61M","-1.53%"
"09/06/2022","7.82","7.79","7.90","7.70","6.60M","1.56%"
"09/05/2022","7.70","7.61","7.80","7.60","760.92K","1.45%"
"09/04/2022","7.59","7.64","7.64","7.31","770.50K","0.53%"
"09/01/2022","7.55","7.70","7.70","7.47","1.69M","-1.69%"
"08/31/2022","7.68","7.60","7.80","7.60","904.94K","-1.03%"
"08/30/2022","7.76","7.72","7.85","7.71","260.37K","-0.39%"
"08/29/2022","7.79","7.75","7.91","7.72","3.66M","0.78%"
"08/28/2022","7.73","7.83","7.90","7.71","557.90K","-1.28%"
"08/25/2022","7.83","7.56","7.90","7.55","1.81M","3.43%"
"08/24/2022","7.57","7.65","7.75","7.55","1.92M","-0.39%"
"08/23/2022","7.60","8.01","8.09","7.60","3.78M","-4.64%"
"08/22/2022","7.97","7.90","8.09","7.85","4.16M","1.53%"
"08/21/2022","7.85","7.95","7.98","7.81","2.05M","0.51%"
"08/18/2022","7.81","7.95","8.03","7.81","2.50M","0.13%"
"08/17/2022","7.80","7.79","8.00","7.50","4.16M","1.30%"
"08/16/2022","7.70","7.80","7.85","7.67","110.60K","-0.52%"
"08/15/2022","7.74","7.75","7.80","7.65","684.06K","0.13%"
"08/14/2022","7.73","7.85","7.90","7.72","620.98K","-0.90%"
"08/11/2022","7.80","7.79","7.97","7.79","282.37K","-0.51%"
"08/10/2022","7.84","7.89","7.99","7.80","337.15K","-1.01%"
"08/09/2022","7.92","7.99","8.12","7.87","668.76K","-0.88%"
"08/08/2022","7.99","8.18","8.18","7.90","958.67K","-1.11%"
"08/07/2022","8.08","8.00","8.22","7.97","3.26M","0.87%"
"08/04/2022","8.01","7.28","8.20","7.16","5.06M","9.88%"
"08/03/2022","7.29","7.20","7.29","7.17","220.69K","0.55%"
"08/02/2022","7.25","7.19","7.25","7.10","464.13K","1.68%"
"08/01/2022","7.13","7.25","7.25","7.12","188.82K","-0.56%"
"07/31/2022","7.17","7.13","7.24","7.13","403.46K","0.14%"
"07/28/2022","7.16","7.20","7.20","7.10","154.14K","0.14%"
"07/27/2022","7.15","7.23","7.28","7.11","634.23K","-0.69%"
"07/26/2022","7.20","7.09","7.24","7.08","2.14M","1.41%"
"07/25/2022","7.10","7.15","7.15","7.05","502.36K","0.14%"
"07/24/2022","7.09","7.14","7.17","7.05","654.93K","-0.28%"
"07/21/2022","7.11","7.03","7.19","7.03","6.73M","0.57%"
"07/20/2022","7.07","7.17","7.27","7.00","1.88M","0.00%"
"07/19/2022","7.07","6.88","7.18","6.87","2.08M","2.46%"
"07/18/2022","6.90","6.77","6.98","6.73","623.74K","2.83%"
"07/17/2022","6.71","6.80","6.80","6.68","127.60K","-1.32%"
"07/07/2022","6.80","6.71","6.90","6.71","631.33K","1.19%"
"07/06/2022","6.72","6.61","6.75","6.61","315.65K","0.30%"
"07/05/2022","6.70","6.75","6.90","6.69","389.39K","0.30%"
"07/04/2022","6.68","6.85","6.97","6.50","3.94M","-2.34%"
"07/03/2022","6.84","7.00","7.03","6.78","1.54M","-2.70%"
"06/29/2022","7.03","6.93","7.10","6.76","1.04M","3.99%"
"06/28/2022","6.76","7.00","7.00","6.57","4.81M","-3.70%"
"06/27/2022","7.02","7.32","7.38","6.96","2.94M","-3.84%"
"06/26/2022","7.30","7.46","7.59","7.30","822.35K","-1.48%"
"06/23/2022","7.41","7.48","7.57","7.32","1.31M","-1.33%"
"06/22/2022","7.51","7.68","7.68","7.50","1.62M","-1.05%"
"06/21/2022","7.59","7.66","7.77","7.52","1.87M","-0.13%"
"06/20/2022","7.60","7.50","7.79","7.50","1.46M","1.20%"
"06/19/2022","7.51","7.79","7.79","7.50","1.35M","-2.97%"
"06/16/2022","7.74","7.90","7.90","7.71","2.15M","-1.90%"
"06/15/2022","7.89","7.90","8.00","7.75","3.85M","1.02%"
"06/14/2022","7.81","8.04","8.08","7.81","1.85M","-3.34%"
"06/13/2022","8.08","8.20","8.27","8.02","2.33M","-1.22%"
"06/12/2022","8.18","8.03","8.20","8.03","2.90M","0.37%"
"06/09/2022","8.15","8.12","8.19","7.98","2.84M","0.62%"
"06/08/2022","8.10","7.87","8.17","7.85","3.19M","3.85%"
"06/07/2022","7.80","7.89","7.89","7.75","1.16M","0.00%"
"06/06/2022","7.80","7.89","8.00","7.75","2.97M","-1.14%"
"06/05/2022","7.89","7.90","7.92","7.71","223.82K","1.15%"
"06/02/2022","7.80","7.80","7.80","7.70","201.18K","0.00%"
"06/01/2022","7.80","7.95","7.98","7.73","445.56K","-1.64%"
"05/31/2022","7.93","7.91","8.08","7.82","1.38M","2.32%"
"05/30/2022","7.75","7.50","8.20","7.50","1.82M","3.33%"
"05/29/2022","7.50","7.46","7.55","7.35","903.99K","-0.66%"
"05/26/2022","7.55","7.70","7.70","7.50","2.86M","-1.31%"
"05/25/2022","7.65","7.79","7.95","7.60","4.44M","-0.91%"
"05/24/2022","7.72","7.95","7.99","7.67","3.02M","-1.91%"
"05/23/2022","7.87","7.90","7.95","7.83","1.72M","-0.25%"
"05/22/2022","7.89","8.00","8.08","7.86","615.84K","-1.13%"
"05/19/2022","7.98","7.84","8.24","7.75","4.76M","1.01%"
"05/18/2022","7.90","8.04","8.04","7.88","440.19K","-0.38%"
"05/17/2022","7.93","7.83","8.29","7.82","5.75M","2.72%"
"05/16/2022","7.72","8.05","8.05","7.72","3.59M","-4.69%"
"05/15/2022","8.10","8.18","8.28","7.93","3.14M","-0.12%"
"05/12/2022","8.11","8.16","8.40","7.80","7.02M","-0.49%"
"05/11/2022","8.15","8.33","8.36","8.11","3.75M","-2.51%"
"05/10/2022","8.36","8.32","8.50","8.32","841.43K","-1.42%"
"05/09/2022","8.48","8.50","8.76","8.40","1.74M","-0.24%"
"05/08/2022","8.50","8.63","8.63","8.40","3.21M","-2.30%"
"04/28/2022","8.70","8.40","8.90","8.31","5.45M","3.82%"
"04/27/2022","8.38","8.55","8.78","8.12","5.16M","-0.83%"
"04/26/2022","8.45","8.67","8.67","8.35","2.41M","-1.63%"
"04/21/2022","8.59","8.67","8.67","8.44","1.46M","-0.12%"
"04/20/2022","8.60","8.70","8.75","8.55","3.80M","-2.27%"
"04/19/2022","8.80","8.70","8.80","8.63","759.67K","1.15%"
"04/18/2022","8.70","8.80","8.90","8.60","677.61K","-0.80%"
"04/17/2022","8.77","8.70","8.95","8.01","1.74M","0.80%"
"04/14/2022","8.70","8.79","9.09","8.50","5.35M","-1.02%"
"04/13/2022","8.79","8.80","9.10","8.61","2.98M","1.03%"
"04/12/2022","8.70","8.50","8.75","8.50","1.39M","2.35%"
"04/11/2022","8.50","8.59","8.79","8.25","1.36M","-1.16%"
"04/10/2022","8.60","8.93","8.93","8.56","152.42K","-2.27%"
"04/07/2022","8.80","8.80","8.80","8.66","290.84K","0.00%"
"04/06/2022","8.80","8.80","8.90","8.70","545.36K","-0.45%"
"04/05/2022","8.84","8.98","9.15","8.65","2.38M","-1.56%"
"04/04/2022","8.98","8.74","9.00","8.65","2.64M","2.05%"
"04/03/2022","8.80","8.32","8.80","8.32","770.44K","4.14%"
"03/31/2022","8.45","8.39","8.47","8.25","1.53M","1.08%"
"03/30/2022","8.36","8.34","8.48","8.20","1.65M","0.12%"
"03/29/2022","8.35","8.20","8.70","8.20","1.91M","0.12%"
"03/28/2022","8.34","8.78","8.80","8.20","1.42M","-5.01%"
"03/27/2022","8.78","8.72","8.87","8.50","3.11M","0.57%"
"03/24/2022","8.73","9.00","9.00","8.67","2.07M","-1.91%"
"03/23/2022","8.90","9.01","9.07","8.77","3.19M","-1.77%"
"03/22/2022","9.06","9.29","9.60","8.85","5.49M","-2.58%"
"03/21/2022","9.30","8.48","9.98","8.48","8.22M","11.78%"
"03/20/2022","8.32","8.24","8.40","8.24","681.06K","0.97%"
"03/17/2022","8.24","8.46","8.56","8.14","9.31M","-2.83%"
"03/16/2022","8.48","7.61","8.49","7.61","1.73M","8.03%"
