"Date","Price","Open","High","Low","Vol.","Change %"
"08/19/2021","9.05","9.58","9.58","8.88","7.02M","-4.94%"
"08/18/2021","9.52","9.87","9.87","9.42","2.60M","-3.15%"
"08/17/2021","9.83","9.98","10.00","9.68","2.97M","-0.71%"
"08/16/2021","9.90","9.84","10.04","9.77","10.21M","0.61%"
"08/15/2021","9.84","9.90","9.96","9.74","1.21M","0.72%"
"08/11/2021","9.77","9.71","9.88","9.56","2.27M","1.66%"
"08/10/2021","9.61","9.73","9.74","9.45","1.03M","-1.23%"
"08/09/2021","9.73","9.69","9.79","9.65","708.02K","0.00%"
"08/08/2021","9.73","9.88","9.88","9.66","776.59K","-0.10%"
"08/05/2021","9.74","9.91","9.91","9.68","1.21M","-0.92%"
"08/04/2021","9.83","10.01","10.01","9.74","3.73M","-2.19%"
"08/03/2021","10.05","10.35","10.39","9.74","3.26M","-2.99%"
"08/02/2021","10.36","10.23","10.52","10.13","5.49M","1.47%"
"08/01/2021","10.21","10.44","10.44","10.15","1.04M","-1.64%"
"07/29/2021","10.38","10.56","10.56","10.30","1.50M","-2.72%"
"07/28/2021","10.67","10.69","10.77","10.50","3.24M","0.85%"
"07/27/2021","10.58","10.26","10.77","10.21","10.93M","3.02%"
"07/26/2021","10.27","10.20","10.36","10.15","1.46M","0.20%"
"07/25/2021","10.25","10.18","10.50","10.16","467.85K","1.49%"
"07/18/2021","10.10","10.36","10.36","10.01","1.34M","-1.94%"
"07/15/2021","10.30","10.45","10.45","10.18","3.57M","-2.18%"
"07/14/2021","10.53","10.56","10.82","10.30","5.22M","4.67%"
"07/13/2021","10.06","9.34","10.30","9.32","5.45M","7.36%"
"07/12/2021","9.37","9.29","9.43","9.26","990.62K","0.86%"
"07/11/2021","9.29","9.31","9.42","9.21","1.21M","-0.32%"
"07/08/2021","9.32","9.69","9.71","9.12","4.85M","-4.61%"
"07/07/2021","9.77","9.96","9.96","9.48","5.12M","-1.51%"
"07/06/2021","9.92","10.18","10.18","9.75","2.76M","-2.75%"
"07/05/2021","10.20","10.23","10.27","10.09","1.30M","-0.68%"
"07/04/2021","10.27","10.33","10.38","10.20","555.70K","-0.19%"
"06/30/2021","10.29","10.39","10.45","10.15","3.77M","0.68%"
"06/29/2021","10.22","10.00","10.40","9.85","2.38M","-0.39%"
"06/28/2021","10.26","10.40","10.40","10.18","461.51K","-0.48%"
"06/27/2021","10.31","10.46","10.46","10.22","836.42K","-0.77%"
"06/24/2021","10.39","10.29","10.50","10.12","1.78M","1.27%"
"06/23/2021","10.26","10.34","10.38","10.18","878.99K","-0.48%"
"06/22/2021","10.31","10.44","10.45","10.20","901.37K","-0.67%"
"06/21/2021","10.38","10.14","10.53","10.14","1.62M","2.67%"
"06/20/2021","10.11","10.29","10.42","10.01","947.70K","-2.79%"
"06/17/2021","10.40","10.72","10.74","10.19","2.87M","-1.42%"
"06/16/2021","10.55","10.47","10.74","9.69","1.37M","0.76%"
"06/15/2021","10.47","10.30","10.65","10.30","1.84M","1.95%"
"06/14/2021","10.27","10.11","10.50","9.81","2.12M","1.48%"
"06/13/2021","10.12","10.49","10.49","9.89","861.73K","-2.69%"
"06/10/2021","10.40","10.46","10.55","10.29","1.60M","0.19%"
"06/09/2021","10.38","10.28","10.54","10.12","1.68M","0.58%"
"06/08/2021","10.32","10.80","10.80","10.21","4.00M","-4.00%"
"06/07/2021","10.75","11.11","11.11","10.64","5.53M","-3.24%"
"06/06/2021","11.11","11.27","11.36","10.96","891.26K","-2.88%"
"06/03/2021","11.44","11.67","11.80","11.26","4.73M","-2.05%"
"06/02/2021","11.68","11.87","11.96","11.53","2.57M","-1.18%"
"06/01/2021","11.82","11.91","11.91","11.73","1.49M","-0.59%"
"05/31/2021","11.89","11.77","12.10","11.70","4.34M","1.89%"
"05/30/2021","11.67","11.83","11.84","11.55","2.14M","-1.27%"
"05/27/2021","11.82","11.66","12.18","11.42","69.04M","2.07%"
"05/26/2021","11.58","11.88","11.91","11.42","5.33M","-2.36%"
"05/25/2021","11.86","12.18","12.30","11.29","6.41M","-2.55%"
"05/24/2021","12.17","12.36","12.36","12.04","7.02M","-1.30%"
"05/23/2021","12.33","12.48","12.48","12.18","3.54M","-0.64%"
"05/20/2021","12.41","12.61","12.66","12.10","8.18M","-2.82%"
"05/19/2021","12.77","12.71","12.99","12.34","10.80M","2.90%"
"05/18/2021","12.41","12.42","12.75","12.13","10.24M","-0.48%"
"05/17/2021","12.47","12.88","14.07","11.91","16.46M","5.05%"
"05/11/2021","11.87","11.58","12.02","11.45","4.95M","4.95%"
"05/10/2021","11.31","11.04","11.55","10.84","6.91M","2.08%"
"05/09/2021","11.08","11.03","11.37","10.80","3.84M","0.64%"
"05/06/2021","11.01","10.77","11.10","10.77","2.73M","1.66%"
"05/05/2021","10.83","10.83","10.94","10.72","961.86K","0.09%"
"05/04/2021","10.82","11.09","11.09","10.66","1.96M","-0.46%"
"04/28/2021","10.87","10.73","11.10","10.67","1.51M","0.83%"
"04/27/2021","10.78","10.87","10.88","10.66","1.88M","-0.28%"
"04/26/2021","10.81","11.17","11.17","10.66","1.60M","-3.05%"
"04/25/2021","11.15","11.18","11.35","11.04","1.19M","-0.80%"
"04/22/2021","11.24","11.37","11.50","11.11","1.70M","-1.14%"
"04/21/2021","11.37","11.58","11.64","11.10","3.35M","1.70%"
"04/20/2021","11.18","11.42","11.64","10.29","4.86M","-2.02%"
"04/19/2021","11.41","11.54","11.66","11.34","1.70M","-0.95%"
"04/18/2021","11.52","12.07","12.38","11.25","1.75M","2.40%"
"04/15/2021","11.25","11.43","11.71","10.92","6.65M","-1.83%"
"04/14/2021","11.46","11.06","11.64","11.06","6.53M","5.23%"
"04/13/2021","10.89","10.81","11.13","10.55","5.75M","0.74%"
"04/12/2021","10.81","10.85","11.17","10.62","9.30M","2.85%"
"04/11/2021","10.51","9.88","10.86","9.83","4.54M","6.38%"
"04/08/2021","9.88","9.73","9.94","9.66","1.13M","1.65%"
"04/07/2021","9.72","9.60","9.81","9.46","761.48K","0.21%"
"04/06/2021","9.70","9.86","9.86","9.53","852.00K","1.04%"
"04/05/2021","9.60","9.60","9.89","9.07","1.67M","0.73%"
"04/04/2021","9.53","9.60","9.67","9.46","236.28K","-1.45%"
"04/01/2021","9.67","9.65","9.80","9.51","918.27K","0.42%"
"03/31/2021","9.63","9.87","9.89","9.49","988.80K","-4.46%"
"03/30/2021","10.08","10.04","10.18","9.75","1.55M","-0.88%"
"03/29/2021","10.17","10.33","10.33","10.10","845.80K","-0.49%"
"03/28/2021","10.22","10.18","10.42","10.10","371.12K","0.69%"
"03/25/2021","10.15","9.92","10.23","9.75","3.16M","2.84%"
"03/24/2021","9.87","9.84","10.14","9.69","906.40K","2.81%"
"03/23/2021","9.60","9.31","10.04","8.87","4.28M","2.02%"
"03/22/2021","9.41","9.88","9.88","9.06","4.16M","-4.47%"
"03/21/2021","9.85","10.30","10.42","9.60","1.90M","-3.15%"
"03/18/2021","10.17","10.39","10.42","10.07","5.60M","-2.49%"
"03/17/2021","10.43","10.74","10.76","10.20","1.62M","-2.98%"
"03/16/2021","10.75","10.76","10.91","10.62","1.58M","-0.92%"
"03/15/2021","10.85","11.20","11.20","10.51","1.47M","-2.95%"
"03/14/2021","11.18","10.91","11.35","10.86","1.98M","6.78%"
"03/11/2021","10.47","10.15","11.00","9.73","12.63M","1.45%"
"03/10/2021","10.32","10.52","10.52","10.21","1.91M","-2.46%"
"03/09/2021","10.58","10.89","10.89","10.30","2.75M","-2.04%"
"03/08/2021","10.80","11.02","11.20","10.55","2.38M","-1.64%"
"03/07/2021","10.98","10.44","11.20","10.44","1.50M","4.67%"
"03/04/2021","10.49","10.52","10.80","10.32","2.17M","0.87%"
"03/03/2021","10.40","10.54","10.55","10.21","2.74M","0.00%"
"03/02/2021","10.40","10.44","10.66","10.21","1.82M","-1.23%"
"03/01/2021","10.53","10.76","10.76","10.34","2.05M","-2.23%"
"02/28/2021","10.77","11.00","11.00","10.55","835.73K","-1.55%"
"02/25/2021","10.94","11.12","11.21","10.84","2.06M","2.34%"
"02/24/2021","10.69","11.11","11.11","10.01","6.86M","-3.87%"
"02/23/2021","11.12","11.57","11.57","10.89","3.00M","-3.72%"
"02/22/2021","11.55","11.70","11.78","11.45","1.64M","2.48%"
"02/21/2021","11.27","11.24","11.52","11.16","1.03M","0.27%"
"02/18/2021","11.24","11.11","11.41","11.11","920.11K","0.81%"
"02/17/2021","11.15","11.34","11.43","11.07","754.24K","-1.33%"
"02/16/2021","11.30","11.48","11.73","10.89","3.84M","-3.83%"
"02/15/2021","11.75","11.77","12.02","11.34","6.94M","2.35%"
"02/14/2021","11.48","11.32","11.78","11.23","4.13M","2.41%"
"02/11/2021","11.21","11.39","11.45","11.11","1.48M","-0.44%"
"02/10/2021","11.26","10.89","11.50","10.89","11.58M","4.26%"
"02/09/2021","10.80","10.68","10.94","10.66","2.26M","-0.64%"
"02/08/2021","10.87","10.67","11.00","10.66","5.29M","2.16%"
"02/07/2021","10.64","10.62","10.89","10.38","2.62M","2.80%"
"02/04/2021","10.35","10.20","10.66","10.04","8.04M","2.48%"
"02/03/2021","10.10","10.00","10.21","9.98","1.39M","-0.30%"
"02/02/2021","10.13","10.48","10.59","9.93","1.85M","-3.06%"
"02/01/2021","10.45","10.43","11.00","10.15","5.86M","4.29%"
"01/31/2021","10.02","9.53","10.48","9.53","3.49M","6.48%"
"01/27/2021","9.41","9.32","9.50","9.28","2.67M","0.97%"
"01/26/2021","9.32","9.50","9.50","9.30","399.20K","0.32%"
"01/25/2021","9.29","9.02","9.43","9.02","2.71M","1.31%"
"01/24/2021","9.17","9.50","9.50","8.99","1.90M","-0.54%"
"01/21/2021","9.22","9.05","9.53","8.93","4.01M","3.36%"
"01/20/2021","8.92","8.77","9.01","8.77","1.40M","2.18%"
"01/19/2021","8.73","8.32","8.90","8.32","3.96M","4.30%"
"01/18/2021","8.37","8.28","8.43","8.28","618.20K","-0.12%"
"01/17/2021","8.38","8.41","8.49","8.28","735.83K","-0.24%"
"01/14/2021","8.40","8.34","8.57","8.32","1.25M","0.24%"
"01/13/2021","8.38","8.61","8.61","8.28","1.18M","-2.67%"
"01/12/2021","8.61","8.74","8.76","8.53","559.58K","-0.81%"
"01/11/2021","8.68","8.77","8.77","8.64","636.94K","-0.46%"
"01/10/2021","8.72","8.51","8.78","8.51","662.28K","2.23%"
"01/06/2021","8.53","8.85","8.85","8.39","1.46M","-4.26%"
"01/05/2021","8.91","8.73","9.16","8.64","4.08M","4.09%"
"01/04/2021","8.56","8.12","8.71","7.94","5.46M","8.08%"
"01/03/2021","7.92","7.71","8.05","7.64","1.50M","4.21%"
