"Date","Price","Open","High","Low","Vol.","Change %"
"02/23/2021","5.10","4.94","5.22","4.90","3.11M","4.72%"
"02/22/2021","4.87","4.95","4.95","4.83","158.44K","-1.02%"
"02/21/2021","4.92","5.00","5.00","4.80","786.21K","0.82%"
"02/18/2021","4.88","4.96","5.00","4.77","319.59K","1.67%"
"02/17/2021","4.80","4.86","4.87","4.74","1.40M","-1.23%"
"02/16/2021","4.86","4.85","5.00","4.84","1.35M","-0.82%"
"02/15/2021","4.90","5.00","5.00","4.85","338.31K","-0.20%"
"02/14/2021","4.91","5.05","5.07","4.85","341.90K","-0.81%"
"02/11/2021","4.95","4.96","5.00","4.90","359.78K","-1.00%"
"02/10/2021","5.00","5.08","5.10","4.93","199.31K","0.20%"
"02/09/2021","4.99","4.90","5.04","4.90","212.84K","0.40%"
"02/08/2021","4.97","5.17","5.17","4.83","1.17M","-2.74%"
"02/07/2021","5.11","5.11","5.25","5.00","2.52M","0.20%"
"02/04/2021","5.10","5.21","5.29","5.01","1.71M","-3.41%"
"02/03/2021","5.28","5.22","5.40","5.20","1.96M","0.96%"
"02/02/2021","5.23","5.17","5.30","5.15","587.30K","0.97%"
"02/01/2021","5.18","5.20","5.25","5.13","457.91K","-0.19%"
"01/31/2021","5.19","5.25","5.35","5.10","1.65M","-2.26%"
"01/27/2021","5.31","5.35","5.42","5.20","1.20M","0.95%"
"01/26/2021","5.26","5.43","5.43","5.20","2.30M","-2.95%"
"01/25/2021","5.42","5.32","5.57","5.31","1.99M","2.65%"
"01/24/2021","5.28","5.20","5.50","5.00","4.95M","1.93%"
"01/21/2021","5.18","5.21","5.27","5.10","1.26M","1.17%"
"01/20/2021","5.12","4.91","5.26","4.91","4.60M","6.00%"
"01/19/2021","4.83","4.72","4.88","4.72","642.25K","0.62%"
"01/18/2021","4.80","4.85","4.85","4.72","958.09K","-1.23%"
"01/17/2021","4.86","4.87","4.91","4.81","673.96K","0.41%"
"01/14/2021","4.84","4.88","4.89","4.81","143.37K","-0.82%"
"01/13/2021","4.88","4.90","4.94","4.80","1.22M","1.24%"
"01/12/2021","4.82","4.88","4.90","4.77","380.46K","-1.63%"
"01/11/2021","4.90","4.83","5.00","4.78","1.80M","2.30%"
"01/10/2021","4.79","4.80","4.89","4.73","1.61M","1.27%"
"01/06/2021","4.73","4.80","4.84","4.70","1.16M","-0.42%"
"01/05/2021","4.75","4.70","4.87","4.68","2.63M","0.42%"
"01/04/2021","4.73","4.84","4.87","4.69","1.23M","-2.67%"
"01/03/2021","4.86","4.85","4.91","4.83","361.52K","-0.82%"
"12/31/2020","4.90","4.95","5.10","4.80","316.16K","-0.81%"
"12/30/2020","4.94","4.67","5.03","4.67","2.89M","7.86%"
"12/29/2020","4.58","4.50","4.72","4.48","1.96M","1.78%"
"12/28/2020","4.50","4.42","4.56","4.42","585.83K","1.58%"
"12/27/2020","4.43","4.52","4.52","4.30","347.80K","-1.77%"
"12/24/2020","4.51","4.50","4.57","4.46","433.13K","-0.22%"
"12/23/2020","4.52","4.64","4.66","4.43","1.58M","0.00%"
"12/22/2020","4.52","4.51","4.68","4.41","4.39M","-1.31%"
"12/21/2020","4.58","4.91","4.91","4.50","5.57M","-8.22%"
"12/20/2020","4.99","4.93","5.15","4.90","3.98M","2.67%"
"12/17/2020","4.86","4.89","4.93","4.83","232.17K","-0.61%"
"12/16/2020","4.89","4.90","4.95","4.81","1.31M","-1.21%"
"12/15/2020","4.95","5.17","5.17","4.72","1.24M","-2.94%"
"12/14/2020","5.10","5.16","5.23","5.00","860.00K","-0.78%"
"12/13/2020","5.14","5.03","5.25","4.97","2.37M","3.21%"
"12/10/2020","4.98","5.06","5.12","4.81","1.45M","-1.58%"
"12/09/2020","5.06","5.05","5.15","4.92","1.93M","1.81%"
"12/08/2020","4.97","4.93","5.05","4.84","4.13M","1.43%"
"12/07/2020","4.90","4.83","5.00","4.76","1.83M","2.30%"
"12/06/2020","4.79","4.80","4.90","4.70","830.39K","2.35%"
"12/03/2020","4.68","4.60","4.81","4.58","815.58K","0.65%"
"12/02/2020","4.65","4.70","4.80","4.54","521.35K","0.65%"
"12/01/2020","4.62","4.80","4.80","4.60","3.82M","-3.55%"
"11/30/2020","4.79","4.86","4.86","4.73","667.65K","-0.83%"
"11/29/2020","4.83","4.75","4.90","4.74","967.61K","2.11%"
"11/26/2020","4.73","4.73","4.89","4.67","1.57M","-1.25%"
"11/25/2020","4.79","4.79","4.86","4.72","1.64M","-0.42%"
"11/24/2020","4.81","4.68","4.96","4.62","3.15M","4.57%"
"11/23/2020","4.60","4.52","4.66","4.51","1.97M","3.60%"
"11/22/2020","4.44","4.52","4.52","4.35","739.17K","-1.99%"
"11/19/2020","4.53","4.48","4.63","4.42","873.61K","-0.22%"
"11/18/2020","4.54","4.67","4.70","4.45","1.66M","-2.58%"
"11/17/2020","4.66","4.41","4.74","4.40","8.55M","8.12%"
"11/16/2020","4.31","4.25","4.43","4.16","3.16M","0.47%"
"11/15/2020","4.29","4.18","4.43","4.16","4.58M","2.39%"
"11/12/2020","4.19","4.33","4.38","4.00","3.98M","-2.78%"
"11/11/2020","4.31","4.16","4.45","4.13","7.30M","3.36%"
"11/10/2020","4.17","3.92","4.31","3.92","16.71M","16.81%"
"11/09/2020","3.57","3.44","3.75","3.42","2.58M","4.69%"
"11/08/2020","3.41","3.48","3.48","3.36","363.33K","-0.29%"
"11/05/2020","3.42","3.44","3.50","3.37","1.33M","-0.58%"
"11/04/2020","3.44","3.46","3.47","3.39","467.90K","1.47%"
"11/03/2020","3.39","3.42","3.46","3.32","2.41M","-1.17%"
"11/02/2020","3.43","3.55","3.61","3.25","1.25M","-2.28%"
"11/01/2020","3.51","3.51","3.60","3.46","636.44K","-1.13%"
"10/28/2020","3.55","3.65","3.65","3.50","508.81K","-2.74%"
"10/27/2020","3.65","3.63","3.69","3.58","271.23K","1.67%"
"10/26/2020","3.59","3.70","3.70","3.50","288.06K","-0.28%"
"10/25/2020","3.60","3.56","3.66","3.44","545.05K","-0.55%"
"10/22/2020","3.62","3.60","3.74","3.54","1.18M","-4.23%"
"10/21/2020","3.78","3.84","3.90","3.66","1.02M","-0.79%"
"10/20/2020","3.81","3.86","3.88","3.79","1.05M","-1.80%"
"10/19/2020","3.88","3.92","3.96","3.85","914.30K","-1.02%"
"10/18/2020","3.92","4.00","4.00","3.90","491.34K","-2.97%"
"10/15/2020","4.04","4.00","4.10","3.95","2.03M","2.02%"
"10/14/2020","3.96","3.97","4.02","3.91","853.15K","0.76%"
"10/13/2020","3.93","4.03","4.03","3.87","691.93K","-2.48%"
"10/12/2020","4.03","4.13","4.13","3.97","1.68M","-1.23%"
"10/11/2020","4.08","4.07","4.13","4.04","1.73M","-0.49%"
"10/07/2020","4.10","4.12","4.18","4.00","3.16M","1.99%"
"10/06/2020","4.02","3.94","4.11","3.88","4.47M","4.15%"
"10/05/2020","3.86","3.90","3.91","3.82","651.99K","-1.78%"
"10/04/2020","3.93","3.97","3.99","3.87","1.65M","0.00%"
"10/01/2020","3.93","3.89","4.00","3.87","1.34M","0.51%"
"09/30/2020","3.91","3.90","3.98","3.85","841.40K","0.00%"
"09/29/2020","3.91","3.95","3.99","3.86","1.02M","-1.26%"
"09/28/2020","3.96","3.90","4.05","3.87","2.73M","1.80%"
"09/27/2020","3.89","3.95","4.00","3.83","894.83K","-1.02%"
"09/24/2020","3.93","3.95","3.99","3.86","1.60M","-2.48%"
"09/23/2020","4.03","4.08","4.13","3.90","2.51M","-0.25%"
"09/22/2020","4.04","4.03","4.10","3.95","2.24M","-2.42%"
"09/21/2020","4.14","4.15","4.26","4.01","1.47M","0.24%"
"09/20/2020","4.13","4.24","4.24","4.09","1.62M","-1.90%"
"09/17/2020","4.21","4.14","4.31","4.13","1.42M","0.72%"
"09/16/2020","4.18","4.27","4.30","4.13","863.00K","0.97%"
"09/15/2020","4.14","4.15","4.20","4.11","236.05K","-1.66%"
"09/14/2020","4.21","4.31","4.37","4.10","2.38M","-3.00%"
"09/13/2020","4.34","4.49","4.49","4.24","1.38M","-0.91%"
"09/10/2020","4.38","4.20","4.42","4.20","2.30M","3.55%"
"09/09/2020","4.23","4.23","4.30","4.15","570.78K","-0.47%"
"09/08/2020","4.25","4.51","4.51","4.07","2.19M","-5.76%"
"09/07/2020","4.51","4.60","4.60","4.45","3.08M","0.00%"
"09/06/2020","4.51","4.59","4.62","4.37","1.92M","-1.53%"
"09/03/2020","4.58","4.70","4.75","4.50","2.05M","-1.51%"
"09/02/2020","4.65","4.50","4.76","4.49","4.21M","4.73%"
"09/01/2020","4.44","4.58","4.59","4.40","556.17K","-1.33%"
"08/31/2020","4.50","4.55","4.60","4.43","597.81K","-1.32%"
"08/30/2020","4.56","4.65","4.65","4.53","465.81K","-0.44%"
"08/27/2020","4.58","4.58","4.60","4.55","773.64K","-2.55%"
"08/26/2020","4.70","4.67","4.76","4.62","1.09M","2.84%"
"08/25/2020","4.57","4.65","4.65","4.50","416.65K","-1.51%"
"08/24/2020","4.64","4.73","4.86","4.51","1.60M","-2.52%"
"08/23/2020","4.76","4.69","4.83","4.69","1.10M","3.70%"
"08/19/2020","4.59","4.44","4.68","4.43","1.61M","3.85%"
"08/18/2020","4.42","4.41","4.46","4.40","1.27M","-1.34%"
"08/17/2020","4.48","4.54","4.55","4.41","1.31M","-2.18%"
"08/16/2020","4.58","4.65","4.67","4.53","560.09K","0.44%"
"08/13/2020","4.56","4.59","4.64","4.51","663.18K","-1.51%"
"08/12/2020","4.63","4.74","4.74","4.52","586.44K","-0.86%"
"08/11/2020","4.67","4.74","4.74","4.60","469.20K","0.21%"
"08/10/2020","4.66","4.62","4.75","4.50","1.23M","-0.43%"
"08/09/2020","4.68","4.60","4.80","4.51","1.31M","2.41%"
"08/06/2020","4.57","4.59","4.62","4.45","1.37M","2.24%"
"08/05/2020","4.47","4.28","4.63","4.26","3.77M","5.42%"
"08/04/2020","4.24","4.15","4.30","4.15","745.91K","3.41%"
"07/29/2020","4.10","3.89","4.20","3.87","2.10M","5.40%"
"07/28/2020","3.89","3.88","3.94","3.86","580.20K","-1.02%"
"07/27/2020","3.93","3.96","4.04","3.86","690.35K","0.00%"
"07/26/2020","3.93","3.94","3.99","3.86","525.74K","0.00%"
"07/22/2020","3.93","3.98","4.04","3.87","2.01M","-1.26%"
"07/21/2020","3.98","4.00","4.10","3.90","410.39K","1.02%"
"07/20/2020","3.94","3.84","4.06","3.84","572.02K","3.14%"
"07/19/2020","3.82","3.95","3.96","3.71","571.28K","-3.29%"
"07/16/2020","3.95","4.02","4.07","3.83","324.63K","-3.42%"
"07/15/2020","4.09","4.17","4.36","3.73","2.79M","-1.21%"
"07/14/2020","4.14","4.10","4.22","4.09","488.26K","-2.36%"
"07/13/2020","4.24","4.33","4.35","4.09","1.53M","-0.70%"
"07/12/2020","4.27","4.25","4.31","4.19","1.70M","3.89%"
"07/09/2020","4.11","4.15","4.22","3.97","1.80M","-3.07%"
"07/08/2020","4.24","4.25","4.35","4.10","3.04M","0.95%"
"07/07/2020","4.20","4.08","4.35","4.03","4.06M","3.45%"
"07/06/2020","4.06","3.90","4.18","3.86","7.10M","4.91%"
"07/05/2020","3.87","3.84","3.91","3.82","1.71M","2.11%"
"06/30/2020","3.79","3.72","3.86","3.70","2.64M","2.71%"
"06/29/2020","3.69","3.73","3.75","3.63","1.34M","-1.86%"
"06/28/2020","3.76","3.73","3.85","3.67","1.43M","1.08%"
"06/25/2020","3.72","3.80","3.82","3.68","2.48M","-3.88%"
"06/24/2020","3.87","3.95","3.96","3.78","3.41M","1.31%"
"06/23/2020","3.82","3.67","3.92","3.64","6.21M","2.14%"
"06/22/2020","3.74","3.90","3.90","3.60","3.00M","-1.84%"
"06/21/2020","3.81","3.82","3.85","3.77","1.29M","-1.80%"
"06/18/2020","3.88","3.97","3.97","3.84","1.78M","-2.27%"
"06/17/2020","3.97","4.10","4.11","3.90","3.24M","-2.22%"
"06/16/2020","4.06","4.00","4.16","4.00","3.19M","3.57%"
"06/15/2020","3.92","3.90","4.10","3.76","7.47M","1.55%"
"06/14/2020","3.86","3.72","3.95","3.72","3.48M","3.49%"
"06/11/2020","3.73","3.72","3.80","3.69","2.93M","-0.80%"
"06/10/2020","3.76","3.70","3.85","3.65","3.03M","0.80%"
"06/09/2020","3.73","3.80","3.85","3.63","2.50M","-2.10%"
"06/08/2020","3.81","3.88","3.90","3.75","3.27M","-1.30%"
"06/07/2020","3.86","3.85","3.92","3.77","3.14M","5.75%"
"06/04/2020","3.65","3.44","3.75","3.43","8.82M","7.04%"
"06/03/2020","3.41","3.45","3.49","3.37","2.18M","0.00%"
"06/02/2020","3.41","3.39","3.50","3.32","4.35M","1.19%"
"06/01/2020","3.37","3.35","3.41","3.31","3.56M","0.30%"
"05/31/2020","3.36","3.37","3.41","3.31","2.14M","1.20%"
"05/21/2020","3.32","3.33","3.36","3.27","2.30M","-0.60%"
"05/20/2020","3.34","3.38","3.38","3.30","768.44K","-2.91%"
"05/19/2020","3.44","3.53","3.54","3.38","1.25M","-1.15%"
"05/18/2020","3.48","3.47","3.54","3.41","1.39M","-1.42%"
"05/17/2020","3.53","3.46","3.60","3.46","1.51M","1.15%"
"05/14/2020","3.49","3.51","3.56","3.43","1.89M","-0.57%"
"05/13/2020","3.51","3.60","3.65","3.41","4.15M","-2.50%"
"05/12/2020","3.60","3.51","3.68","3.50","4.17M","6.82%"
"05/11/2020","3.37","3.39","3.44","3.29","2.46M","-0.30%"
"05/10/2020","3.38","3.45","3.45","3.34","3.30M","-1.17%"
"05/07/2020","3.42","3.37","3.50","3.27","4.97M","0.88%"
"05/06/2020","3.39","3.36","3.44","3.35","2.71M","0.00%"
"05/05/2020","3.39","3.43","3.50","3.33","5.03M","1.50%"
"05/04/2020","3.34","3.36","3.50","3.19","4.59M","0.30%"
"05/03/2020","3.33","3.48","3.48","3.21","6.38M","-5.67%"
"04/30/2020","3.53","3.57","3.62","3.47","2.94M","-1.67%"
"04/29/2020","3.59","3.65","3.70","3.48","5.52M","-0.83%"
"04/28/2020","3.62","3.57","3.70","3.52","6.53M","6.47%"
"04/27/2020","3.40","3.45","3.55","3.25","8.61M","1.80%"
"04/26/2020","3.34","3.25","3.46","3.22","9.04M","7.74%"
"04/23/2020","3.10","3.01","3.19","2.98","8.59M","5.44%"
"04/22/2020","2.94","2.95","2.99","2.89","3.61M","0.00%"
"04/21/2020","2.94","3.00","3.03","2.87","6.78M","-2.33%"
"04/16/2020","3.01","2.97","3.06","2.93","3.75M","-1.31%"
"04/15/2020","3.05","3.08","3.29","2.95","9.72M","7.39%"
"04/14/2020","2.84","2.70","2.97","2.70","7.17M","5.19%"
"04/13/2020","2.70","2.67","2.76","2.65","3.45M","3.45%"
"04/12/2020","2.61","2.65","2.66","2.53","1.43M","0.00%"
"04/09/2020","2.61","2.67","2.73","2.54","2.77M","-1.88%"
"04/08/2020","2.66","2.63","2.75","2.60","3.32M","4.72%"
"04/07/2020","2.54","2.44","2.62","2.44","7.70M","6.28%"
"04/06/2020","2.39","2.33","2.43","2.30","3.29M","3.91%"
"04/05/2020","2.30","2.35","2.36","2.27","1.11M","-2.13%"
"04/02/2020","2.35","2.30","2.40","2.30","2.44M","2.17%"
"04/01/2020","2.30","2.32","2.35","2.26","1.59M","-2.13%"
"03/31/2020","2.35","2.35","2.41","2.29","5.89M","0.86%"
"03/30/2020","2.33","2.38","2.43","2.30","1.76M","-2.51%"
"03/29/2020","2.39","2.43","2.45","2.36","3.95M","-3.63%"
"03/26/2020","2.48","2.50","2.58","2.42","4.16M","0.81%"
"03/25/2020","2.46","2.42","2.56","2.33","1.62M","3.36%"
"03/24/2020","2.38","2.37","2.49","2.28","1.99M","-4.80%"
"03/23/2020","2.50","2.52","2.68","2.30","4.86M","2.46%"
"03/22/2020","2.44","2.43","2.51","2.27","1.98M","6.55%"
"03/19/2020","2.29","2.01","2.45","2.01","2.63M","2.69%"
"03/18/2020","2.23","2.32","2.33","2.23","519.08K","-9.72%"
"03/17/2020","2.47","2.46","2.54","2.46","1.29M","-9.52%"
"03/16/2020","2.73","2.98","2.98","2.72","1.22M","-9.60%"
"03/15/2020","3.02","3.27","3.27","3.01","947.48K","-9.58%"
"03/11/2020","3.34","3.38","3.40","3.27","1.78M","0.60%"
"03/10/2020","3.32","3.35","3.43","3.12","3.49M","-0.30%"
"03/09/2020","3.33","3.34","3.43","3.33","2.43M","-10.00%"
"03/08/2020","3.70","3.73","3.79","3.68","4.30M","-9.31%"
"03/05/2020","4.08","4.21","4.21","4.00","3.02M","-0.97%"
"03/04/2020","4.12","4.18","4.30","4.00","6.25M","3.52%"
"03/03/2020","3.98","3.73","4.16","3.70","2.99M","5.01%"
"03/02/2020","3.79","3.93","3.99","3.46","2.23M","-0.26%"
"03/01/2020","3.80","4.08","4.08","3.68","1.82M","-14.41%"
"02/27/2020","4.44","4.79","4.79","4.30","2.67M","-6.33%"
"02/26/2020","4.74","4.85","4.93","4.70","788.37K","-2.27%"
"02/25/2020","4.85","4.92","4.92","4.73","156.17K","1.46%"
"02/24/2020","4.78","5.17","5.17","4.62","2.58M","-6.82%"
"02/23/2020","5.13","5.19","5.20","5.05","562.23K","1.18%"
"02/20/2020","5.07","5.20","5.20","5.00","256.57K","-1.17%"
"02/19/2020","5.13","5.10","5.21","5.10","213.84K","0.59%"
"02/18/2020","5.10","5.32","5.32","5.00","1.20M","-2.86%"
"02/17/2020","5.25","5.23","5.32","5.20","430.66K","1.55%"
"02/16/2020","5.17","5.35","5.35","5.10","1.01M","-3.00%"
"02/13/2020","5.33","5.40","5.47","5.21","834.81K","0.38%"
"02/12/2020","5.31","5.44","5.44","5.22","1.06M","-2.57%"
"02/11/2020","5.45","5.60","5.62","5.36","1.45M","-1.98%"
"02/10/2020","5.56","5.66","5.70","5.46","1.01M","-1.94%"
"02/09/2020","5.67","5.66","5.72","5.61","674.40K","0.53%"
"02/06/2020","5.64","5.70","5.71","5.57","1.15M","-0.88%"
"02/05/2020","5.69","5.75","5.80","5.60","338.04K","-1.04%"
"02/04/2020","5.75","5.73","5.80","5.67","657.90K","0.70%"
"02/03/2020","5.71","5.68","5.76","5.65","417.17K","-0.70%"
"02/02/2020","5.75","5.79","5.88","5.65","1.92M","-4.17%"
"01/30/2020","6.00","6.01","6.10","5.90","1.94M","0.67%"
"01/29/2020","5.96","5.83","6.04","5.83","2.14M","4.93%"
"01/28/2020","5.68","5.75","5.78","5.56","385.23K","-1.22%"
"01/27/2020","5.75","5.90","5.90","5.70","839.62K","-3.36%"
"01/26/2020","5.95","6.04","6.04","5.88","385.14K","0.34%"
"01/23/2020","5.93","5.88","6.00","5.85","1.76M","0.85%"
"01/22/2020","5.88","6.00","6.09","5.80","3.01M","-1.84%"
"01/21/2020","5.99","5.99","6.05","5.85","920.09K","-0.66%"
"01/20/2020","6.03","6.17","6.27","5.89","1.72M","-3.21%"
"01/19/2020","6.23","6.26","6.30","6.12","684.88K","-1.42%"
"01/16/2020","6.32","6.39","6.44","6.25","351.93K","-0.47%"
"01/15/2020","6.35","6.34","6.40","6.33","499.74K","-0.63%"
"01/14/2020","6.39","6.39","6.45","6.30","1.09M","0.95%"
"01/13/2020","6.33","6.33","6.40","6.27","360.55K","0.48%"
"01/12/2020","6.30","6.31","6.40","6.25","973.04K","-0.32%"
"01/09/2020","6.32","6.38","6.40","6.25","251.26K","1.28%"
"01/08/2020","6.24","6.10","6.37","6.10","667.09K","2.30%"
"01/06/2020","6.10","6.07","6.24","5.90","735.59K","-0.97%"
"01/05/2020","6.16","6.59","6.59","6.06","1.59M","-8.47%"
"01/02/2020","6.73","6.70","6.77","6.69","963.60K","-1.32%"
"12/31/2019","6.82","6.84","7.10","6.60","5.14M","1.19%"
"12/30/2019","6.74","6.67","6.84","6.64","3.80M","1.05%"
"12/29/2019","6.67","6.69","6.80","6.60","1.24M","1.52%"
"12/26/2019","6.57","6.32","6.69","6.32","2.28M","3.79%"
"12/25/2019","6.33","6.33","6.40","6.27","595.18K","0.00%"
"12/24/2019","6.33","6.39","6.40","6.27","519.43K","-1.40%"
"12/23/2019","6.42","6.50","6.50","6.36","376.59K","-0.93%"
"12/22/2019","6.48","6.37","6.51","6.37","952.63K","1.73%"
"12/19/2019","6.37","6.35","6.40","6.29","733.22K","-0.62%"
"12/18/2019","6.41","6.49","6.50","6.31","420.01K","-1.54%"
"12/17/2019","6.51","6.47","6.70","6.36","2.84M","3.66%"
"12/16/2019","6.28","6.10","6.49","6.10","1.14M","2.95%"
"12/15/2019","6.10","6.05","6.20","6.05","79.32K","0.33%"
"12/12/2019","6.08","6.03","6.20","6.03","123.90K","-0.49%"
"12/11/2019","6.11","6.26","6.26","6.05","168.56K","-3.17%"
"12/10/2019","6.31","6.34","6.36","6.30","186.77K","0.80%"
"12/09/2019","6.26","6.24","6.39","6.20","687.44K","-1.11%"
"12/08/2019","6.33","6.21","6.50","6.19","863.28K","0.96%"
"12/05/2019","6.27","6.34","6.40","6.17","823.85K","-0.63%"
"12/04/2019","6.31","6.26","6.37","6.26","373.43K","2.60%"
"12/03/2019","6.15","6.12","6.30","6.10","788.66K","-1.91%"
"12/02/2019","6.27","6.48","6.50","6.10","349.53K","-3.09%"
"12/01/2019","6.47","6.70","6.78","6.39","729.70K","-2.71%"
"11/28/2019","6.65","6.55","6.75","6.54","504.54K","1.68%"
"11/27/2019","6.54","6.57","6.60","6.50","461.79K","1.24%"
"11/26/2019","6.46","6.60","6.60","6.43","373.40K","-0.46%"
"11/25/2019","6.49","6.53","6.64","6.41","362.55K","-0.76%"
"11/24/2019","6.54","6.56","6.60","6.47","115.64K","-1.06%"
"11/21/2019","6.61","6.67","6.77","6.52","827.50K","-1.20%"
"11/20/2019","6.69","6.69","6.78","6.62","275.59K","0.30%"
"11/19/2019","6.67","6.70","6.83","6.56","552.38K","-1.19%"
"11/18/2019","6.75","6.92","6.94","6.66","260.69K","-2.03%"
"11/17/2019","6.89","6.95","7.00","6.82","543.28K","-1.01%"
"11/14/2019","6.96","7.00","7.07","6.85","1.36M","0.14%"
"11/13/2019","6.95","7.03","7.10","6.85","2.51M","0.72%"
"11/12/2019","6.90","6.91","6.99","6.87","1.71M","1.17%"
"11/11/2019","6.82","7.03","7.03","6.80","2.45M","-1.45%"
"11/07/2019","6.92","6.98","7.00","6.89","436.45K","0.00%"
"11/06/2019","6.92","7.00","7.00","6.90","1.05M","-1.56%"
"11/05/2019","7.03","7.07","7.10","6.93","803.55K","0.00%"
"11/04/2019","7.03","7.05","7.11","7.00","1.26M","-0.28%"
"11/03/2019","7.05","7.07","7.12","6.90","1.35M","0.86%"
"10/31/2019","6.99","6.92","7.08","6.86","1.09M","-0.71%"
"10/30/2019","7.04","7.14","7.15","6.90","1.63M","0.43%"
"10/29/2019","7.01","6.95","7.10","6.87","1.99M","0.86%"
"10/28/2019","6.95","6.80","7.04","6.80","2.76M","2.21%"
"10/27/2019","6.80","6.70","6.81","6.70","811.12K","1.80%"
"10/24/2019","6.68","6.65","6.75","6.57","325.64K","1.37%"
"10/23/2019","6.59","6.71","6.71","6.51","580.68K","-2.51%"
"10/22/2019","6.76","6.65","6.89","6.65","311.87K","0.75%"
"10/21/2019","6.71","6.80","6.80","6.60","236.50K","-2.04%"
"10/20/2019","6.85","6.79","6.90","6.79","121.81K","0.74%"
"10/17/2019","6.80","6.65","6.86","6.65","396.79K","2.56%"
"10/16/2019","6.63","6.47","6.82","6.35","781.56K","5.07%"
"10/15/2019","6.31","6.36","6.37","6.23","421.08K","-2.47%"
"10/14/2019","6.47","6.64","6.70","6.30","593.46K","-0.77%"
"10/13/2019","6.52","6.56","6.56","6.46","44.20K","-1.36%"
"10/10/2019","6.61","6.68","6.74","6.50","221.14K","1.23%"
"10/09/2019","6.53","6.47","6.62","6.39","412.30K","-1.21%"
"10/08/2019","6.61","6.70","6.78","6.50","48.56K","-2.07%"
"10/07/2019","6.75","6.72","6.85","6.67","264.42K","0.90%"
"10/03/2019","6.69","6.51","6.80","6.45","1.08M","0.60%"
"10/02/2019","6.65","6.80","6.80","6.51","395.22K","-1.04%"
"10/01/2019","6.72","6.75","6.81","6.63","289.50K","0.15%"
"09/30/2019","6.71","6.73","6.81","6.63","298.70K","-0.15%"
"09/29/2019","6.72","6.70","6.88","6.66","2.00M","4.51%"
"09/26/2019","6.43","6.31","6.53","6.30","1.02M","2.23%"
"09/25/2019","6.29","6.10","6.46","6.10","1.02M","2.61%"
"09/24/2019","6.13","6.19","6.53","5.94","1.90M","-6.41%"
"09/23/2019","6.55","6.69","6.88","6.20","2.15M","-4.80%"
"09/22/2019","6.88","7.20","7.30","6.76","1.79M","-8.39%"
"09/19/2019","7.51","7.58","7.60","7.40","619.38K","-0.92%"
"09/18/2019","7.58","7.55","7.65","7.50","1.25M","0.93%"
"09/17/2019","7.51","7.61","7.68","7.30","2.08M","-1.70%"
"09/16/2019","7.64","7.70","7.71","7.50","3.45M","-2.30%"
"09/15/2019","7.82","7.80","7.92","7.70","1.47M","1.69%"
"09/12/2019","7.69","7.60","7.84","7.50","3.16M","0.26%"
"09/11/2019","7.67","7.61","7.73","7.60","1.50M","0.13%"
"09/10/2019","7.66","7.57","7.73","7.55","1.27M","0.00%"
"09/09/2019","7.66","7.69","7.75","7.55","4.24M","0.00%"
"09/08/2019","7.66","7.65","7.78","7.56","2.62M","1.86%"
"09/05/2019","7.52","7.30","7.67","7.20","8.08M","4.01%"
"09/04/2019","7.23","7.20","7.35","7.10","806.35K","0.42%"
"09/03/2019","7.20","7.37","7.37","7.12","705.32K","-1.77%"
"09/02/2019","7.33","7.28","7.47","7.10","1.94M","1.95%"
"09/01/2019","7.19","7.25","7.26","7.15","219.14K","-0.83%"
"08/29/2019","7.25","7.23","7.30","7.16","1.14M","1.54%"
"08/28/2019","7.14","7.00","7.20","6.96","1.66M","1.28%"
"08/27/2019","7.05","7.05","7.13","6.93","1.20M","2.47%"
"08/26/2019","6.88","6.74","7.00","6.71","742.98K","-0.29%"
"08/25/2019","6.90","7.26","7.27","6.75","1.24M","-2.54%"
"08/22/2019","7.08","7.20","7.20","7.04","906.14K","-1.12%"
"08/21/2019","7.16","7.29","7.30","7.06","881.10K","-0.97%"
"08/20/2019","7.23","7.20","7.30","7.17","2.25M","2.26%"
"08/19/2019","7.07","7.03","7.17","7.00","743.80K","0.71%"
"08/18/2019","7.02","7.10","7.10","7.00","601.17K","-0.14%"
"08/15/2019","7.03","7.11","7.20","6.97","2.14M","-3.17%"
"08/14/2019","7.26","7.04","7.33","7.04","3.36M","3.57%"
"08/08/2019","7.01","6.83","7.15","6.83","2.22M","3.55%"
"08/07/2019","6.77","6.78","6.85","6.70","379.66K","2.11%"
"08/06/2019","6.63","6.78","6.78","6.57","126.54K","-3.07%"
"08/05/2019","6.84","6.70","6.90","6.70","588.24K","1.48%"
"08/04/2019","6.74","6.48","6.95","6.48","1.04M","5.48%"
"08/01/2019","6.39","6.34","6.48","6.32","405.92K","0.47%"
"07/31/2019","6.36","6.33","6.46","6.20","589.91K","-1.55%"
"07/30/2019","6.46","6.65","6.65","6.35","588.30K","0.16%"
"07/29/2019","6.45","6.50","6.58","6.40","285.22K","-2.12%"
"07/28/2019","6.59","6.55","6.70","6.53","45.28K","-0.75%"
"07/25/2019","6.64","6.50","6.70","6.50","1.02M","2.15%"
"07/24/2019","6.50","6.51","6.51","6.43","317.70K","1.09%"
"07/22/2019","6.43","6.41","6.57","6.41","1.76M","0.47%"
"07/21/2019","6.40","6.45","6.53","6.37","176.51K","-2.88%"
"07/18/2019","6.59","6.49","6.64","6.49","304.90K","1.23%"
"07/17/2019","6.51","6.60","6.65","6.40","253.30K","-1.51%"
