origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2023-10-18,2948,60,64,2024-01-18,5.99,13.52,0.0,0.0,0.04401298594508981,0.8267978607653979,4.30972889547108,6.786724732469919,3.6607403493904105,3.626917897030562,22.112714879513447,120.59090791777244,0.84385,False,True,True,3.691605155177537,0.41089767590646803,0.03481123559585608,0.9313832426096161
2024-01-18,3012,60,60,2024-04-18,13.52,10.71,3.48427775571686,0.0,0.04401298594508981,0.7848570144972503,3.0933087741848766,2.157240885709518,1.7164357554394467,1.6989519277357115,47.26509326789213,10.703380167353433,0.34785,True,True,True,3.4959388511754534,0.7916701307214078,0.04607037802358693,-0.35293711718648435
2024-04-18,3072,60,55,2024-07-18,10.71,10.12,-0.7253305588698581,0.0,0.0602458673606352,0.865990274066301,2.3421712012839677,0.9199756127744181,0.5602995439658924,0.6321072074831724,42.63260575860234,10.034827315501943,0.4451,True,True,True,3.980635458319546,0.9369586662466799,0.04954239849969966,-0.13500161775722497
2024-07-18,3127,60,63,2024-10-20,10.12,35.45,-0.033945140708773094,0.0,0.0602458673606352,0.3862453003754619,21.454810136660853,22.407993275456477,12.344832445919625,12.361030638079097,320.80995930235775,372.2600925682997,0.996,False,False,False,1.420302780033539,1.0627327606865442,0.06327422017398732,3.089652406380441
2024-10-20,3190,61,64,2025-01-20,35.45,32.87,0.611662681598601,0.0,0.0602458673606352,0.4551247723224199,4.348722973855681,4.219021909829195,2.3173741703676605,2.322016891772275,59.85199719281147,54.097567770515354,0.3764,True,True,True,1.6883497092471498,1.526024478716935,0.05796187138886655,-0.29839890272207403
2025-01-20,3254,59,60,2025-04-22,32.87,42.52,0.27582488197267213,0.0,0.0602458673606352,0.43050675576098807,4.879799738572231,4.812548978624749,3.8638347141839837,3.809101371618109,52.81626267091554,48.92759191223243,0.69515,True,True,True,1.606822715878173,1.4885181597880266,0.058482828464619274,0.45799118317773724
2025-04-22,3314,59,57,2025-07-22,42.52,41.7,0.4926353399852676,0.0,0.05578588782855244,0.5119341197203152,5.3667716195294375,4.435167535265611,1.7189842452353687,1.602547785491744,82.7543109324696,62.010293252829584,0.43185,True,True,True,1.9462443775275067,1.4583794273948631,0.06157028434785361,-0.14700976082363926
2025-07-22,3371,61,63,2025-10-22,41.7,71.03,0.2976473620893067,0.0,0.05377784490423637,0.40545168221806405,17.067951646683845,16.73196008128425,13.516901571116826,13.490723475507554,62.635698391988136,59.61222225964119,0.89495,False,True,True,1.502055117313864,1.429549694475808,0.055064672848113894,1.1809627886639298
2025-10-22,3434,61,64,2026-01-22,71.03,63.21,1.9620738095788852,0.0,0.047655089902162426,0.3661216699865754,8.114258050144567,7.934078151111789,5.646951299643479,5.757957620547064,91.84315627456797,81.35998961006099,0.30605,True,True,True,1.293019235176235,1.1454313615382372,0.04890754046581658,-0.4487439829324986
2026-01-22,3498,60,59,2026-04-22,63.21,58.8,0.17323839402412677,0.0,0.047655089902162426,0.30118052673347684,5.664140978515025,6.076103936313567,3.8157154314135795,3.681566351959667,67.14472991595642,72.43735654581462,0.3234,True,True,True,1.0622485352943587,1.1459793789877333,0.05096394340811816,-0.3983516224737813
2026-04-22,3557,60,58,2026-07-22,58.8,81.4,0.10403206852888558,0.0,0.0445365463458685,0.23435800921165018,12.744453795886297,11.8236020604505,10.058252493860149,9.964501933855985,47.98991490414251,56.489114224326634,0.89825,False,True,True,0.8161550153765733,0.9606992215021537,0.042236309732648136,1.19772681421161
