origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2021-07-05,2600,60,60,2021-10-04,16.68,17.78,-0.1779797063698036,0.0,0.00030932279324286907,0.09903758171851597,0.6509498655255018,0.6730936175552297,0.5415717005355347,0.5505480057443961,5.383127399044211,5.617135978193003,0.76065,False,True,True,0.3227294603743532,0.336758751690228,0.001010587465763324,0.6417211452370599
2021-10-04,2660,60,60,2021-12-30,17.78,18.84,0.5510735709526307,0.0,0.00030932279324286907,0.11060702790812997,0.6656883961838149,0.6587649048672006,0.5256329773689696,0.5282832173140104,6.385465896899818,5.997868043548028,0.7235,True,True,True,0.35913756450505163,0.3373379102108002,0.0004912286424105794,0.520750962742232
2021-12-30,2720,60,60,2022-03-25,18.84,22.84,-0.13397781989261856,0.0,0.00030932279324286907,0.12990613689929062,2.6862092447654793,2.8228834740000464,1.9917633461430064,1.9877941067369118,8.037868061780294,15.111061190077601,0.9352,False,False,True,0.4266384321539434,0.3504752673547236,0.0008743793903389641,1.4796975526673464
2022-03-25,2780,60,60,2022-06-24,22.84,18.42,1.8610233977029897,0.0,0.0009030471996895802,0.12042454431049097,3.1669166227354353,3.19023074392344,2.2148181172809505,2.2331819010756284,17.73392601904263,20.69333367133883,0.0348,False,False,False,0.38921077296662443,0.3671679142470358,0.00042190168834954633,-1.7934832338121849
2022-06-24,2840,60,60,2022-09-20,18.42,18.82,-0.2130319304694504,0.0,0.003849662181329454,0.13734561496651604,0.5671621943830747,0.5729146695773293,0.17400667842818507,0.14308389354260953,8.317788283259501,7.8976666757932,0.56075,True,True,True,0.45156288182733445,0.42875497697031484,0.0028222933302730624,0.12838736171549606
2022-09-20,2900,60,60,2022-12-15,18.82,16.4,-0.6219656772017246,0.0,0.0056002845336537675,0.1245750634607372,1.605956378769925,1.5716821838091064,1.263344519902903,1.279063906116722,7.577109630240255,8.38507103875741,0.11045,False,True,True,0.40260943837620905,0.4455404377660685,0.005668918161838787,-1.1498214801703066
2022-12-15,2960,60,60,2023-03-09,16.4,14.1,-1.416672655566087,0.0,0.010206642911232335,0.12720665468333114,1.6047790967306308,1.5357469730442317,1.2269992267159369,1.2213932148073683,6.832168393079844,7.483225558648114,0.0894,False,False,True,0.41659563372438074,0.45629424138098257,0.009390149599504571,-1.2681190363730275
2023-03-09,3020,60,60,2023-06-05,14.1,12.96,-0.2386226559999947,0.0,0.010776221763062992,0.13766860432330255,0.7877551078825951,0.8006081023397345,0.6448190836073291,0.6433345818770144,6.343855193404973,6.598128005425673,0.2232,False,True,True,0.4499188080429059,0.46795234081033144,0.010612635972670814,-0.6906682078345331
2023-06-05,3080,60,60,2023-09-04,12.96,13.44,-1.1678572482536882,0.0,0.011911307999916229,0.12917567405440777,0.38778379625925374,0.4060561322876868,0.1551326581977568,0.16410455841017502,5.577256524588204,5.3545482540636495,0.5801,True,True,True,0.4303438676379787,0.4131595875049112,0.01309681200651891,0.18932617421959608
2023-09-04,3140,60,60,2023-11-28,13.44,13.56,-0.9674772232692396,0.0,0.012476828284059131,0.11098746267210756,0.3259643131364114,0.3794304923777412,0.017937541745982166,0.017718054690123886,4.914183742499764,5.421632285784574,0.48805,True,True,True,0.3656386713169468,0.40339525935897125,0.01159784847410461,-0.032326902340428156
2023-11-28,3200,60,60,2024-02-22,13.56,13.92,1.2043952472856942,0.0,0.012476828284059131,0.10954618242689232,0.33174990209537025,0.36736251355303895,0.08617259270135769,0.08438826529350774,4.872308920666725,5.1294781109322685,0.5518,True,True,True,0.3593148171583131,0.378280096676421,0.013838850634017907,0.12529459088293637
2024-02-22,3260,60,60,2024-05-23,13.92,11.98,-1.719055147600273,0.0,0.012476828284059131,0.13372026663747658,1.3508495400894496,1.4366582881252894,1.05559285875243,1.061067904009633,6.114036824958028,4.750236766683173,0.10115,False,True,True,0.43922678340215715,0.3412526412847107,0.012297824533395119,-1.2157086924134868
2024-05-23,3320,60,60,2024-08-19,11.98,13.22,-0.687827954703319,0.0,0.012476828284059131,0.11874852623226709,0.646990929621257,0.6458596905048464,0.5465916536899451,0.5467128337937011,4.644427634946744,3.7231328206191083,0.7854,False,True,True,0.3876817725331172,0.3107790334406601,0.012255149634399887,0.724349313472197
2024-08-19,3380,60,60,2024-11-11,13.22,13.32,0.7969655068777166,0.0,0.012476828284059131,0.12915600281795897,0.37356642543126095,0.3225815477362649,0.03195118595819757,0.042878258474498665,5.627319563090152,4.538435584991232,0.48235,True,True,True,0.42566713790394495,0.34330072503715825,0.012398061415763495,-0.038256042983308924
2024-11-11,3440,60,60,2025-02-06,13.32,14.16,0.2696041184077172,0.0,0.010776221763062992,0.11469779129813772,0.4700549806383175,0.4574958707479766,0.3525644057074686,0.34245927476415616,5.072641149346477,4.678594897739799,0.68775,True,True,True,0.3808289151161019,0.3512458631936786,0.010125464608488288,0.4392255580520984
2025-02-06,3500,60,60,2025-05-05,14.16,15.2,-0.5044762919353766,0.0,0.010206642911232335,0.12519740640763638,0.5755276411898641,0.541483171072833,0.44869236240301547,0.4361463621451289,5.823493735807817,4.823857515369614,0.70585,True,True,True,0.41126368190733176,0.3406679036277976,0.010071700225562807,0.4845763056615855
2025-05-05,3560,60,60,2025-07-31,15.2,18.0,2.587754389382369,0.0,0.010206642911232335,0.13596762781806834,1.666036050781299,1.707764603450338,1.3229451472863598,1.3298994127084196,6.790615375421702,5.960119368485184,0.8911,False,True,True,0.44675101154090147,0.3921131163477095,0.01013879640968951,1.1684375882859233
2025-07-31,3620,60,60,2025-10-24,18.0,17.1,1.0264614748109588,0.0,0.010206642911232335,0.12741786397244387,0.7221640020576756,0.7438795800169495,0.5401869380423925,0.5364190896812424,7.462531671473926,7.740783383008544,0.3013,True,True,True,0.41458509285966255,0.43004352127825246,0.010020770893599318,-0.48266338315075763
2025-10-24,3680,60,60,2026-01-21,17.1,18.64,1.3549907357509696,0.0,0.009635698227074576,0.11729058539451037,0.8187710594977802,0.820235596556111,0.6863480587884077,0.679176881293257,6.60559022813743,6.949219324200204,0.7619,False,True,True,0.38629182620686725,0.406387094982468,0.00978385277328564,0.653041736164285
2026-01-21,3740,60,60,2026-04-21,18.64,18.46,0.8757311853213015,0.0,0.008489685049532068,0.10835255238742487,0.4639687054226451,0.5506310817271638,0.16459860110751556,0.17450760746936567,6.679288266328612,7.517685254737016,0.42815,True,True,True,0.3583309155755693,0.4033092947820287,0.008004141749733407,-0.16790804490898723
2026-04-21,3800,60,60,2026-07-21,18.46,18.02,1.4711943823192852,0.0,0.008489685049532068,0.1492237732447221,0.6450761338990911,0.6553042774335525,0.3046435133074574,0.286968630841967,8.912967449503855,8.483438071022892,0.40175,True,True,True,0.4828259723458209,0.459557858668629,0.009170478148153416,-0.21855540330400985
