origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2022-04-19,2842,63,62,2022-07-19,342.72,245.53,0.4489382302569821,0.0,0.0009481995596740592,0.2759276445244306,63.618198293242855,62.88784143125483,48.754269429783406,48.985549997460325,317.6023803300624,311.9931486256485,0.0998,False,False,True,0.9267109603468205,0.9103441544866027,0.0009294434511168959,-1.212067199841462
2022-07-19,2904,64,65,2022-10-19,245.53,222.04,-0.01811322287129894,0.0,0.0040421452903959265,0.30760691356991304,19.742416582910685,21.265755377764272,12.012956309357818,12.333386214493217,257.67836459557293,261.031876493994,0.35315,True,True,True,1.0494781272983869,1.0631363845313972,0.0021826767348822607,-0.3400565273905727
2022-10-19,2969,64,62,2023-01-19,222.04,127.17,0.10871112604781828,0.0,0.007705035584971566,0.3003524471580341,68.9977292417808,66.58586816586869,48.0901733937607,48.18557113482462,442.401692560808,298.1101540596932,0.0313,False,False,False,1.0163767086589692,1.1514844904832677,0.005901399691593534,-1.8812492214420846
2023-01-19,3031,62,62,2023-04-19,127.17,180.59,-1.2867538221734511,0.0,0.010716975056793952,0.33624252349842143,31.29304298370258,30.521895813720253,25.949271425343895,25.87439926742121,148.0117950752076,147.50908338646315,0.8605,False,True,True,1.163889243337325,1.1599361750921062,0.011963962800284778,1.0111377818528615
2023-04-19,3093,63,62,2023-07-19,180.59,291.26,-0.9431629297188915,0.0,0.011911663366838259,0.28169889334274023,76.65713586207221,70.36591283359002,54.204751373980685,54.09346497707119,216.17323569169974,211.23314149387375,0.95185,False,False,False,0.9576067666462015,1.1696834901925564,0.012517289174586832,1.654516287560544
2023-07-19,3155,63,65,2023-10-19,291.26,220.11,0.1380217620495994,0.0,0.012506873399912041,0.269238135088075,49.12464558386593,46.89503599557275,38.54119730940738,37.6105862369231,266.77343772292727,304.1626097013984,0.12045,False,True,True,0.9159288529936389,1.0442992848362234,0.020368037556872887,-1.0867546343857188
2023-10-19,3220,63,62,2024-01-19,220.11,212.19,0.30609640634235274,0.0,0.013100669698262088,0.2944790631778206,15.070392245356452,16.189682964945575,5.491674369999856,4.976117558575893,219.8698848865925,228.12779061274702,0.42355,True,True,True,0.9989091131097746,1.0364262896403935,0.01391735377765535,-0.16892878848309653
2024-01-19,3282,63,63,2024-04-19,212.19,147.05,1.36321567702212,0.0,0.013100669698262088,0.2506901654288,46.18646175023322,45.59944645789497,33.702462963617904,34.09991021167605,176.93321197818682,187.43168137522994,0.05655,False,False,True,0.8338433101380217,0.8833200498384935,0.010674046501889078,-1.5150578554392407
2024-04-19,3345,63,62,2024-07-19,147.05,239.2,-0.06099865536583751,0.0,0.013100669698262088,0.26840311466355005,65.47263914520008,66.34485309672537,45.30734450947821,45.338262735255896,353.5537463929239,456.77917631955444,0.9632,False,False,False,0.8897124249491393,0.8355760824594268,0.010440741115563146,1.7638643574299147
2024-07-19,3407,63,65,2024-10-21,239.2,218.85,-0.9268065374009168,0.0,0.013100669698262088,0.28556126207957155,18.74885983937461,18.228912280679957,11.932670000322574,11.535192802465161,232.25912289483605,213.3128018289794,0.34345,True,True,True,0.9709829552459702,0.8917759273786764,0.014696237460891215,-0.3572407804718559
2024-10-21,3472,63,61,2025-01-21,218.85,424.07,0.15248605399771167,0.0,0.011911663366838259,0.2636827586818349,163.2501558477919,160.61119197152607,101.30267271865924,101.3228234018778,1921.3856200578616,1792.5571643026756,0.9888,False,False,False,0.877898371901787,0.9223459739505531,0.011947244974555682,2.4635676302411884
2025-01-21,3533,61,62,2025-04-21,424.07,227.5,1.3388672860933137,0.0,0.010716975056793952,0.3188607298959126,146.2773916776625,145.55369281980666,100.64018874954218,100.94855137664575,1053.6501146390879,1023.5166282785647,0.0249,False,False,False,1.0827649534530004,1.0752563627911287,0.01110754710091344,-1.9866518928736816
2025-04-21,3595,62,62,2025-07-21,227.5,328.49,0.6025041392907147,0.0,0.010716975056793952,0.35782245921564726,58.97802261112443,57.70561358100894,48.919271043883526,49.441984640055324,275.46208214672447,286.5250926351829,0.8588,False,True,True,1.2108223391064812,1.2594509566381666,0.013852562251573497,0.9966931181317457
2025-07-21,3657,63,65,2025-10-21,328.49,442.6,0.3722339723053993,0.0,0.010716975056793952,0.2863432079951807,65.6469713725966,63.87310761860344,54.46040696925263,55.59735087980408,317.22453123463373,415.9008382502459,0.85625,False,True,True,0.9657052915907143,1.2660989322361287,0.015797089900742023,1.003841014814576
2025-10-21,3722,63,62,2026-01-21,442.6,431.44,1.0107724067048824,0.0,0.010117483138428305,0.26670051302602266,26.5981302444754,38.11836609256554,7.252519136709083,8.934811391119837,393.47411049549453,550.2439993284793,0.4443,True,True,True,0.8890061240295855,1.2432083129879785,0.007557700572566883,-0.13369100539723003
2026-01-21,3784,61,62,2026-04-21,431.44,386.42,0.21089462249521126,0.0,0.008914169302008671,0.24686095938237768,33.36843221378783,38.66705118287783,24.61626511681021,24.602892339741544,354.3815480821438,452.92778397002996,0.293,True,True,True,0.82139242555661,1.0498048024523223,0.00976388427966901,-0.4825297600550684
2026-04-21,3846,62,62,2026-07-21,386.42,378.93,0.9022321003143705,0.0,0.008914169302008671,0.25556964494524076,22.351124788508294,22.96965431806514,5.818086428587918,6.1111650560099235,330.69422161085595,320.3720160700091,0.4503,True,True,True,0.8557896113318564,0.8290772115056392,0.010729705649748622,-0.11146683201503209
