origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2021-07-06,2990,65,66,2021-10-06,1796.69,1762.48,0.0,0.0,0.0003247889329050125,0.08063139824499271,34.91321622519098,39.49853040522302,17.20710081723928,16.42520823974928,467.2590820716648,519.6207398640372,0.39655,True,True,True,0.2600666125328603,0.28921001389445994,0.00011365435020982417,-0.2424485301964739
2021-10-06,3056,65,66,2022-01-06,1762.48,1788.68,0.0,0.0,0.0003247889329050125,0.07833916478869901,31.681633030296368,32.238628924251515,12.450978431846693,12.873274684629337,451.51265336339475,429.53984990666504,0.57725,True,True,True,0.25618029898971606,0.24371331867973822,0.0007364867325057034,0.18421463432167956
2022-01-06,3122,64,64,2022-04-06,1788.68,1925.48,0.0,0.0,0.0003247889329050125,0.0683160636416652,84.74283277920537,83.17344955080829,68.4265151427594,68.00003513644367,395.5750819983948,385.20260631029146,0.87675,False,True,True,0.2211547521068021,0.21535579662672555,-2.9647720955594536e-05,1.0740165169446945
2022-04-06,3186,65,65,2022-07-06,1925.48,1738.3,0.0,0.0,0.0009481995596740592,0.0833224366251244,122.05622393583955,127.79318333855869,95.11023985625104,95.05313252560688,522.7823138980812,421.8813309113484,0.0975,False,False,True,0.27150752742073725,0.21910449909183602,0.0015790762368355082,-1.2387523325210288
2022-07-06,3251,66,66,2022-10-06,1738.3,1710.85,0.0,0.0,0.0040421452903959265,0.079755928801887,33.49546123718973,32.10943220864327,17.0308304875648,17.01009919266062,448.23895800278046,406.1024086714815,0.39195,True,True,True,0.2578605292543177,0.2336204387456029,0.0038035212420926,-0.2502565852970528
2022-10-06,3317,66,66,2023-01-06,1710.85,1865.71,0.0,0.0,0.007705035584971566,0.08153917096743875,86.43933428963508,85.3662463674532,71.10720660068637,70.22484438696824,453.4038253234437,402.9372634552508,0.85375,False,True,True,0.2650167024130951,0.23551875585542323,0.007391405908540927,0.9682011497263936
2023-01-06,3383,64,64,2023-04-06,1865.71,2008.02,0.0,0.0,0.010716975056793952,0.07567562308645215,73.0180715880549,72.16872220431665,60.8026373225448,61.09600354936072,464.858972696564,473.92069210979275,0.81715,False,True,True,0.24915928665042478,0.2540162683963707,0.011097504625536825,0.8297323050876761
2023-04-06,3447,65,64,2023-07-06,2008.02,1910.8,0.0,0.0,0.011911663366838259,0.07955613445978323,74.0217380926804,71.96262231470313,61.61188958267212,59.92790036256258,526.0315625783394,522.0909664703977,0.202,False,True,True,0.2619653004344276,0.26000287171960323,0.012949960242101266,-0.7735270597331573
2023-07-06,3511,66,66,2023-10-06,1910.8,1832.26,0.0,0.0,0.012506873399912041,0.0727132326550492,62.31824054856722,62.72645032555059,51.492437203357554,52.19178472490387,452.8770282121013,488.18570571850046,0.2028,False,True,True,0.2370091208981062,0.2554875998108125,0.012793005236924504,-0.7492267413360438
2023-10-06,3577,66,66,2024-01-08,1832.26,2027.84,0.0,0.0,0.013100669698262088,0.06677864600651745,112.17351957458708,106.60758085407184,85.94616888590701,84.43361656326567,403.42484150989367,427.9103625468922,0.91485,False,False,True,0.220178818240803,0.23354238074666925,0.012928111855405877,1.322583567607877
2024-01-08,3643,65,64,2024-04-08,2027.84,2338.89,0.0,0.0,0.013100669698262088,0.07325203719159591,202.14814196325955,205.59011679236744,141.36010182211226,142.3682418784358,1016.7841147629933,1366.114687728297,0.96225,False,False,False,0.2393502170495332,0.22281713916702256,0.013970429795139294,1.7692968819580175
2024-04-08,3707,65,65,2024-07-08,2338.89,2358.8,0.0,0.0,0.013100669698262088,0.07763930994075353,39.920815583486615,33.23843891639696,5.394516428809766,5.635090733900597,597.6180974731938,460.5612485823949,0.47395,True,True,True,0.25551355449516383,0.19691445454142562,0.013125470995908328,-0.059558906551579964
2024-07-08,3772,65,66,2024-10-08,2358.8,2621.94,0.0,0.0,0.013100669698262088,0.07015549159653144,151.20735232243266,149.33748576166528,117.1048166379926,115.57755341811594,546.7464347038026,535.6695254641986,0.91485,False,False,True,0.23179007745625002,0.22709408405299245,0.012264866340518266,1.3207920696345623
2024-10-08,3838,65,64,2025-01-08,2621.94,2662.06,0.0,0.0,0.011911663366838259,0.07394395300015578,42.240815725401134,43.97948390936881,4.215519832991731,4.224904685890124,635.3930528321362,619.1507284486629,0.5176,True,True,True,0.24233699201054798,0.23614221852851816,0.012086073798033725,0.04427804950602748
2025-01-08,3902,64,64,2025-04-08,2662.06,2983.78,0.0,0.0,0.010716975056793952,0.07223637015757906,193.6569275242108,185.88258944959838,146.5520944199552,144.18602462673812,627.099581691114,679.329594310881,0.9282,False,False,True,0.2355692890810553,0.25518943762006907,0.010749498944460312,1.431048080583089
2025-04-08,3966,64,64,2025-07-08,2983.78,3300.7,0.0,0.0,0.010716975056793952,0.08314554908454522,178.46184094908514,174.35237167208177,144.66452769646094,141.37189584173984,809.5520789530715,770.1756613838124,0.8771,False,True,True,0.27131761689972833,0.25812079355174056,0.00924697685723408,1.0851649913270587
2025-07-08,4030,65,66,2025-10-08,3300.7,4038.9,0.0,0.0,0.010716975056793952,0.0794774228862032,553.7734674375333,527.0681366902255,353.6648111028435,352.0257832286004,5828.521448164587,4641.97733643781,0.9891,False,False,False,0.25909434161806116,0.29582745038751607,0.00935267603669332,2.40471857898544
2025-10-08,4096,65,66,2026-01-08,4038.9,4476.73,0.0,0.0,0.010117483138428305,0.07894652841259021,248.88898302291798,238.35318078045105,195.9938099931378,198.68823890721683,1047.5642349681216,1189.1359570937566,0.89345,False,True,True,0.25936869815249736,0.2944207475039631,0.011350214170621653,1.175517280550828
2026-01-08,4162,64,63,2026-04-08,4476.73,4719.37,0.0,0.0,0.008914169302008671,0.08751305501220856,130.63490416819315,140.1649715284454,102.64259927975354,101.63096735939098,1278.0025640276804,1474.7038434315627,0.7137,True,True,True,0.28547680204695847,0.32941540888808635,0.008344215854092951,0.5012769535522834
2026-04-08,4225,64,66,2026-07-08,4719.37,4077.95,0.0,0.0,0.008914169302008671,0.13047502458366167,439.2539054018016,427.93432321026324,343.11524921309683,345.0736566458145,2023.1358325513338,2112.423645704126,0.107,False,True,True,0.4286876919061938,0.44760712673601055,0.0094950170099386,-1.18792906722472
